s3.jpeg	c16.jpg	2.000000	2	1.657182e+00	1.599933e+05	1.599983e+05	1.000000
s5.jpeg	c13.jpg	2.000000	2	8.680000e-01	1.599989e+05	1.600039e+05	2.000000
s17.jpeg	c7.jpg	1.000000	1	9.438043e-01	1.600045e+05	1.600095e+05	3.000000
s10.jpeg	c12.jpg	2.000000	2	1.386826e+00	1.600102e+05	1.600152e+05	4.000000
s14.jpeg	c11.jpg	1.000000	1	1.798158e+00	1.600158e+05	1.600208e+05	5.000000
s11.jpeg	c3.jpg	2.000000	2	1.601297e+00	1.600214e+05	1.600264e+05	6.000000
s4.jpeg	c15.jpg	1.000000	1	1.244974e+00	1.600270e+05	1.600320e+05	7.000000
s20.jpeg	c5.jpg	1.000000	1	1.432592e+00	1.600327e+05	1.600377e+05	8.000000
s15.jpeg	c2.jpg	1.000000	1	1.427407e+00	1.600383e+05	1.600433e+05	9.000000
s16.jpeg	c10.jpg	1.000000	1	1.582139e+00	1.600439e+05	1.600489e+05	10.000000
s2.jpeg	c8.jpg	2.000000	2	1.145657e+00	1.600495e+05	1.600545e+05	11.000000
s19.jpeg	c9.jpg	1.000000	1	1.220954e+00	1.600552e+05	1.600602e+05	12.000000
s13.jpeg	c6.jpg	2.000000	2	1.569552e+00	1.600608e+05	1.600658e+05	13.000000
s18.jpeg	c4.jpg	2.000000	2	1.421179e+00	1.600664e+05	1.600714e+05	14.000000
s12.jpeg	c1.jpg	2.000000	2	1.304488e+00	1.600720e+05	1.600770e+05	15.000000
s1.jpeg	c14.jpg	1.000000	1	1.076240e+00	1.600776e+05	1.600826e+05	16.000000
