f11.jpg	p7.jpg	1.000000	1	1.566008e+00	2.521739e+05	2.521789e+05	1.000000
f19.jpg	p5.jpg	2.000000	2	1.690035e+00	2.521795e+05	2.521845e+05	2.000000
f10.jpg	p2.jpg	1.000000	1	1.141972e+00	2.521851e+05	2.521901e+05	3.000000
f18.jpg	p4.jpg	1.000000	1	1.440917e+00	2.521908e+05	2.521958e+05	4.000000
f1.jpg	p13.jpg	1.000000	1	1.228547e+00	2.521964e+05	2.522014e+05	5.000000
f3.jpg	p14.jpg	1.000000	1	1.320923e+00	2.522020e+05	2.522070e+05	6.000000
f15.jpg	p16.jpg	1.000000	0	NaN	2.522076e+05	2.522126e+05	7.000000
f16.jpg	p11.jpg	2.000000	2	2.288080e+00	2.522132e+05	2.522182e+05	8.000000
f12.jpg	p10.jpg	2.000000	2	9.715690e-01	2.522188e+05	2.522238e+05	9.000000
f5.jpg	p6.jpg	2.000000	2	1.366786e+00	2.522245e+05	2.522295e+05	10.000000
f2.jpg	p8.jpg	1.000000	1	1.154744e+00	2.522301e+05	2.522351e+05	11.000000
f14.jpg	p9.jpg	1.000000	1	1.390878e+00	2.522357e+05	2.522407e+05	12.000000
f17.jpg	p1.jpg	1.000000	1	7.950913e-01	2.522413e+05	2.522463e+05	13.000000
f13.jpg	p15.jpg	1.000000	1	1.159056e+00	2.522469e+05	2.522519e+05	14.000000
f4.jpg	p12.jpg	2.000000	2	1.971878e+00	2.522525e+05	2.522575e+05	15.000000
f20.jpg	p3.jpg	2.000000	2	2.431988e+00	2.522581e+05	2.522631e+05	16.000000
