f16.jpg	p7.jpg	2.000000	2	1.437071e+00	2.433643e+03	2.438643e+03	1.000000
f3.jpg	p13.jpg	1.000000	1	8.085459e-01	2.439263e+03	2.444263e+03	2.000000
f1.jpg	p5.jpg	1.000000	1	3.092241e+00	2.444883e+03	2.449884e+03	3.000000
f13.jpg	p15.jpg	1.000000	1	1.807842e+00	2.450504e+03	2.455504e+03	4.000000
f12.jpg	p8.jpg	1.000000	1	3.802490e+00	2.456141e+03	2.461142e+03	5.000000
f19.jpg	p10.jpg	2.000000	2	1.637939e+00	2.461778e+03	2.466778e+03	6.000000
f4.jpg	p9.jpg	2.000000	2	1.409276e+00	2.467398e+03	2.472398e+03	7.000000
f5.jpg	p3.jpg	2.000000	2	1.917193e+00	2.473019e+03	2.478019e+03	8.000000
f18.jpg	p12.jpg	2.000000	2	1.880354e+00	2.478639e+03	2.483640e+03	9.000000
f11.jpg	p6.jpg	1.000000	2	2.563829e+00	2.484260e+03	2.489260e+03	10.000000
f15.jpg	p2.jpg	2.000000	1	1.455485e+00	2.489880e+03	2.494880e+03	11.000000
f14.jpg	p16.jpg	1.000000	2	1.451177e+00	2.495500e+03	2.500501e+03	12.000000
f10.jpg	p11.jpg	1.000000	2	1.750508e+00	2.501121e+03	2.506121e+03	13.000000
f20.jpg	p4.jpg	2.000000	1	6.740634e-01	2.506741e+03	2.511741e+03	14.000000
f17.jpg	p14.jpg	1.000000	2	9.885194e-01	2.512395e+03	2.517395e+03	15.000000
f2.jpg	p1.jpg	1.000000	2	1.064042e+00	2.518015e+03	2.523016e+03	16.000000
