c11.jpg	 5.000000	 0.000000	 	 2.065657e+04	 2.065857e+04	 1.000000
c16.jpg	 5.000000	 0.000000	 	 2.065920e+04	 2.066120e+04	 2.000000
c15.jpg	 5.000000	 0.000000	 	 2.066181e+04	 2.066381e+04	 3.000000
c3.jpg	 5.000000	 0.000000	 	 2.066444e+04	 2.066645e+04	 4.000000
c8.jpg	 1.000000	 0.000000	 	 2.066706e+04	 2.066906e+04	 5.000000
c11.jpg	 5.000000	 1.000000	 6.809940e-01	 2.066968e+04	 2.067168e+04	 6.000000
c6.jpg	 5.000000	 0.000000	 	 2.067229e+04	 2.067429e+04	 7.000000
c5.jpg	 5.000000	 0.000000	 	 2.067491e+04	 2.067691e+04	 8.000000
c6.jpg	 5.000000	 1.000000	 6.574835e-01	 2.067752e+04	 2.067952e+04	 9.000000
c16.jpg	 5.000000	 1.000000	 5.696956e-01	 2.068014e+04	 2.068214e+04	 10.000000
c15.jpg	 5.000000	 1.000000	 5.938377e-01	 2.068275e+04	 2.068475e+04	 11.000000
c1.jpg	 1.000000	 0.000000	 	 2.068539e+04	 2.068739e+04	 12.000000
c6.jpg	 5.000000	 1.000000	 5.456276e-01	 2.068800e+04	 2.069000e+04	 13.000000
c3.jpg	 5.000000	 1.000000	 5.531818e-01	 2.069063e+04	 2.069264e+04	 14.000000
c5.jpg	 5.000000	 1.000000	 5.296746e-01	 2.069325e+04	 2.069525e+04	 15.000000
c5.jpg	 5.000000	 1.000000	 4.416541e-01	 2.069587e+04	 2.069787e+04	 16.000000
c6.jpg	 5.000000	 1.000000	 5.138806e-01	 2.069848e+04	 2.070048e+04	 17.000000
c3.jpg	 5.000000	 1.000000	 5.375091e-01	 2.070111e+04	 2.070311e+04	 18.000000
c9.jpg	 5.000000	 0.000000	 	 2.070373e+04	 2.070573e+04	 19.000000
c9.jpg	 5.000000	 1.000000	 6.339204e-01	 2.070635e+04	 2.070835e+04	 20.000000
c16.jpg	 5.000000	 1.000000	 5.779325e-01	 2.070896e+04	 2.071096e+04	 21.000000
c16.jpg	 5.000000	 1.000000	 4.261592e-01	 2.071158e+04	 2.071358e+04	 22.000000
c12.jpg	 1.000000	 0.000000	 	 2.071419e+04	 2.071619e+04	 23.000000
c3.jpg	 5.000000	 1.000000	 5.380583e-01	 2.071682e+04	 2.071883e+04	 24.000000
c13.jpg	 5.000000	 0.000000	 	 2.071944e+04	 2.072144e+04	 25.000000
c11.jpg	 5.000000	 1.000000	 6.827262e-01	 2.072206e+04	 2.072406e+04	 26.000000
c13.jpg	 5.000000	 1.000000	 7.067423e-01	 2.072467e+04	 2.072667e+04	 27.000000
c11.jpg	 5.000000	 1.000000	 5.388276e-01	 2.072729e+04	 2.072929e+04	 28.000000
c16.jpg	 5.000000	 1.000000	 5.951315e-01	 2.072990e+04	 2.073190e+04	 29.000000
c15.jpg	 5.000000	 1.000000	 5.394018e-01	 2.073252e+04	 2.073452e+04	 30.000000
c15.jpg	 5.000000	 1.000000	 4.995687e-01	 2.073513e+04	 2.073713e+04	 31.000000
c7.jpg	 1.000000	 0.000000	 	 2.073775e+04	 2.073975e+04	 32.000000
c15.jpg	 5.000000	 1.000000	 5.320404e-01	 2.074037e+04	 2.074237e+04	 33.000000
c10.jpg	 1.000000	 0.000000	 	 2.074298e+04	 2.074498e+04	 34.000000
c13.jpg	 5.000000	 1.000000	 5.963992e-01	 2.074560e+04	 2.074760e+04	 35.000000
c9.jpg	 5.000000	 1.000000	 1.020482e+00	 2.074821e+04	 2.075021e+04	 36.000000
c6.jpg	 5.000000	 1.000000	 1.268892e+00	 2.075083e+04	 2.075283e+04	 37.000000
c4.jpg	 1.000000	 0.000000	 	 2.075346e+04	 2.075546e+04	 38.000000
c13.jpg	 5.000000	 1.000000	 6.766217e-01	 2.075608e+04	 2.075808e+04	 39.000000
c13.jpg	 5.000000	 1.000000	 5.888428e-01	 2.075869e+04	 2.076069e+04	 40.000000
c9.jpg	 5.000000	 1.000000	 6.931387e-01	 2.076131e+04	 2.076331e+04	 41.000000
c5.jpg	 5.000000	 1.000000	 6.852749e-01	 2.076392e+04	 2.076592e+04	 42.000000
c14.jpg	 1.000000	 0.000000	 	 2.076656e+04	 2.076856e+04	 43.000000
c9.jpg	 5.000000	 1.000000	 1.293105e+00	 2.076917e+04	 2.077117e+04	 44.000000
c5.jpg	 5.000000	 1.000000	 6.931618e-01	 2.077179e+04	 2.077379e+04	 45.000000
c2.jpg	 1.000000	 0.000000	 	 2.077442e+04	 2.077642e+04	 46.000000
c3.jpg	 5.000000	 1.000000	 4.842380e-01	 2.077705e+04	 2.077905e+04	 47.000000
c11.jpg	 5.000000	 1.000000	 5.245917e-01	 2.077967e+04	 2.078167e+04	 48.000000
