c16.jpg	 663	 542	 9.285418e+00	 6.000000	 3.714364e+03	 3.724161e+03
c9.jpg	 346	 565	 4.630903e+00	 2.000000	 3.724960e+03	 3.730108e+03
c1.jpg	 508	 553	 1.197336e+01	 4.000000	 3.730824e+03	 3.743303e+03
c5.jpg	 1001	 558	 1.906928e+00	 10.000000	 3.744152e+03	 3.746569e+03
c6.jpg	 958	 653	 2.006526e+00	 19.000000	 3.747234e+03	 3.749751e+03
c15.jpg	 608	 558	 1.055289e+01	 5.000000	 3.750417e+03	 3.761480e+03
c11.jpg	 852	 560	 1.986793e+00	 8.000000	 3.762295e+03	 3.764795e+03
c12.jpg	 662	 653	 4.731108e+00	 16.000000	 3.765461e+03	 3.770709e+03
c13.jpg	 850	 650	 1.257017e+01	 18.000000	 3.771425e+03	 3.784504e+03
c3.jpg	 924	 552	 1.404186e+01	 9.000000	 3.785370e+03	 3.799932e+03
c2.jpg	 939	 547	 7.586743e+00	 9.000000	 3.800831e+03	 3.808928e+03
c8.jpg	 1024	 616	 2.951103e+00	 20.000000	 3.809694e+03	 3.813160e+03
c7.jpg	 262	 559	 9.051227e+00	 1.000000	 3.813843e+03	 3.823406e+03
c14.jpg	 442	 562	 1.479048e+01	 3.000000	 3.824189e+03	 3.839483e+03
c10.jpg	 768	 576	 5.284469e+00	 7.000000	 3.840383e+03	 3.846181e+03
c4.jpg	 348	 560	 8.173111e+00	 2.000000	 3.846913e+03	 3.855594e+03
c11.jpg	 1000	 625	 8.998347e+00	 20.000000	 3.922652e+03	 3.932166e+03
c11.jpg	 1010	 628	 8.998692e-01	 20.000000	 3.932965e+03	 3.934381e+03
c13.jpg	 577	 541	 1.808659e+00	 5.000000	 3.935014e+03	 3.937330e+03
c15.jpg	 261	 659	 1.079485e+01	 11.000000	 3.937996e+03	 3.949309e+03
c16.jpg	 680	 556	 6.984124e+00	 6.000000	 3.950141e+03	 3.957639e+03
c6.jpg	 931	 628	 4.101105e+00	 19.000000	 3.958388e+03	 3.963004e+03
c5.jpg	 1022	 538	 1.827280e+00	 10.000000	 3.963703e+03	 3.966036e+03
c16.jpg	 678	 552	 1.688878e+00	 6.000000	 3.966685e+03	 3.968885e+03
c16.jpg	 672	 552	 8.538890e-01	 6.000000	 3.969534e+03	 3.970901e+03
c9.jpg	 371	 552	 9.740276e+00	 2.000000	 3.971533e+03	 3.981780e+03
c11.jpg	 1005	 619	 2.562279e+00	 20.000000	 3.982579e+03	 3.985645e+03
c13.jpg	 600	 564	 3.309059e+00	 5.000000	 3.986311e+03	 3.990127e+03
c3.jpg	 920	 550	 2.390742e+00	 9.000000	 3.990826e+03	 3.993725e+03
c15.jpg	 270	 642	 1.579582e+00	 11.000000	 3.994391e+03	 3.996491e+03
c5.jpg	 1026	 542	 3.148538e+00	 10.000000	 3.997140e+03	 4.000806e+03
c6.jpg	 928	 617	 1.032930e+00	 19.000000	 4.001489e+03	 4.003039e+03
c5.jpg	 993	 559	 1.191672e+00	 10.000000	 4.003688e+03	 4.005388e+03
c9.jpg	 433	 645	 5.746278e+00	 13.000000	 4.006037e+03	 4.012302e+03
c3.jpg	 937	 548	 1.155081e+00	 9.000000	 4.013051e+03	 4.014717e+03
c9.jpg	 410	 642	 1.393340e+00	 13.000000	 4.015367e+03	 4.017267e+03
c5.jpg	 1002	 555	 1.907134e+00	 10.000000	 4.017916e+03	 4.020332e+03
c15.jpg	 269	 637	 1.364804e+00	 11.000000	 4.020998e+03	 4.022881e+03
c16.jpg	 672	 561	 1.774309e+00	 6.000000	 4.023530e+03	 4.025813e+03
c6.jpg	 849	 546	 1.461984e+00	 8.000000	 4.026463e+03	 4.028429e+03
c15.jpg	 278	 643	 1.125005e+00	 11.000000	 4.029078e+03	 4.030712e+03
c3.jpg	 945	 540	 1.366705e+00	 9.000000	 4.031361e+03	 4.033244e+03
c13.jpg	 599	 567	 1.719225e+00	 5.000000	 4.033893e+03	 4.036126e+03
c3.jpg	 925	 554	 1.087189e+00	 9.000000	 4.036792e+03	 4.038392e+03
c9.jpg	 445	 637	 1.454863e+00	 13.000000	 4.039041e+03	 4.041008e+03
c6.jpg	 817	 552	 1.373099e+00	 8.000000	 4.041657e+03	 4.043540e+03
c11.jpg	 1025	 618	 1.414696e+00	 20.000000	 4.044189e+03	 4.046122e+03
c13.jpg	 597	 544	 1.532102e+00	 5.000000	 4.046772e+03	 4.048821e+03
