s14.jpeg	c16.jpg	1.000000	1	2.405431e+00	7.572165e+03	7.577166e+03	1.000000
s17.jpeg	c10.jpg	2.000000	2	4.033632e+00	7.577785e+03	7.582785e+03	2.000000
s10.jpeg	c12.jpg	2.000000	2	1.853811e+00	7.583389e+03	7.588390e+03	3.000000
s19.jpeg	c8.jpg	1.000000	1	1.481271e+00	7.589009e+03	7.594009e+03	4.000000
s5.jpeg	c4.jpg	1.000000	1	2.483473e+00	7.594647e+03	7.599647e+03	5.000000
s3.jpeg	c6.jpg	2.000000	2	1.167902e+00	7.600266e+03	7.605267e+03	6.000000
s1.jpeg	c3.jpg	2.000000	2	1.563329e+00	7.605887e+03	7.610887e+03	7.000000
s12.jpeg	c14.jpg	1.000000	1	7.277679e-01	7.611491e+03	7.616491e+03	8.000000
s16.jpeg	c9.jpg	1.000000	1	1.956212e+00	7.617094e+03	7.622095e+03	9.000000
s15.jpeg	c5.jpg	2.000000	2	1.440121e+00	7.622698e+03	7.627699e+03	10.000000
s4.jpeg	c1.jpg	1.000000	1	1.467797e+00	7.628319e+03	7.633319e+03	11.000000
s20.jpeg	c15.jpg	2.000000	2	2.263853e+00	7.633922e+03	7.638922e+03	12.000000
s11.jpeg	c13.jpg	1.000000	1	1.796345e+00	7.639526e+03	7.644526e+03	13.000000
s18.jpeg	c7.jpg	2.000000	2	2.640296e+00	7.645130e+03	7.650130e+03	14.000000
s13.jpeg	c11.jpg	1.000000	1	1.739433e+00	7.650767e+03	7.655767e+03	15.000000
s2.jpeg	c2.jpg	1.000000	1	1.767156e+00	7.656387e+03	7.661388e+03	16.000000
