f10.jpg	p13.jpg	1.000000	0	NaN	4.897651e+03	4.902651e+03	1.000000
f13.jpg	p10.jpg	1.000000	1	1.889433e+00	4.903271e+03	4.908272e+03	2.000000
f20.jpg	p9.jpg	1.000000	1	2.396337e+00	4.908908e+03	4.913909e+03	3.000000
f3.jpg	p2.jpg	1.000000	1	2.343119e+00	4.914546e+03	4.919546e+03	4.000000
f1.jpg	p6.jpg	1.000000	1	1.826448e+00	4.920166e+03	4.925167e+03	5.000000
f17.jpg	p1.jpg	2.000000	2	1.501677e+00	4.925803e+03	4.930804e+03	6.000000
f16.jpg	p11.jpg	2.000000	2	1.273102e+00	4.931424e+03	4.936424e+03	7.000000
f18.jpg	p16.jpg	2.000000	2	1.892770e+00	4.937044e+03	4.942044e+03	8.000000
f4.jpg	p7.jpg	2.000000	2	2.144146e+00	4.942664e+03	4.947665e+03	9.000000
f14.jpg	p4.jpg	2.000000	2	1.754556e+00	4.948318e+03	4.953319e+03	10.000000
f19.jpg	p5.jpg	1.000000	2	2.662302e+00	4.953938e+03	4.958939e+03	11.000000
f15.jpg	p14.jpg	1.000000	1	2.081522e+00	4.959559e+03	4.964560e+03	12.000000
f2.jpg	p8.jpg	2.000000	2	1.549123e+00	4.965179e+03	4.970180e+03	13.000000
f12.jpg	p15.jpg	2.000000	2	2.440902e+00	4.970800e+03	4.975800e+03	14.000000
f11.jpg	p3.jpg	1.000000	1	2.244259e+00	4.976420e+03	4.981421e+03	15.000000
f5.jpg	p12.jpg	1.000000	1	1.872210e+00	4.982041e+03	4.987041e+03	16.000000
