s20.jpeg	c10.jpg	1.000000	1	1.908574e+00	1.837688e+05	1.837738e+05	1.000000
s11.jpeg	c2.jpg	1.000000	1	1.295712e+00	1.837744e+05	1.837794e+05	2.000000
s18.jpeg	c6.jpg	2.000000	2	1.163440e+00	1.837801e+05	1.837851e+05	3.000000
s13.jpeg	c14.jpg	2.000000	2	1.463170e+00	1.837857e+05	1.837907e+05	4.000000
s10.jpeg	c8.jpg	1.000000	1	1.058466e+00	1.837913e+05	1.837963e+05	5.000000
s19.jpeg	c1.jpg	1.000000	1	1.277749e+00	1.837969e+05	1.838019e+05	6.000000
s15.jpeg	c13.jpg	1.000000	1	1.306008e+00	1.838025e+05	1.838076e+05	7.000000
s16.jpeg	c11.jpg	2.000000	2	1.669321e+00	1.838082e+05	1.838132e+05	8.000000
s14.jpeg	c9.jpg	1.000000	1	9.451256e-01	1.838138e+05	1.838188e+05	9.000000
s5.jpeg	c3.jpg	2.000000	2	1.980686e+00	1.838194e+05	1.838244e+05	10.000000
s1.jpeg	c16.jpg	2.000000	2	2.120183e+00	1.838250e+05	1.838300e+05	11.000000
s4.jpeg	c15.jpg	2.000000	2	2.020091e+00	1.838306e+05	1.838356e+05	12.000000
s3.jpeg	c7.jpg	2.000000	2	1.712003e+00	1.838363e+05	1.838413e+05	13.000000
s2.jpeg	c12.jpg	1.000000	1	1.595392e+00	1.838419e+05	1.838469e+05	14.000000
s17.jpeg	c5.jpg	1.000000	2	1.687091e+00	1.838475e+05	1.838525e+05	15.000000
s12.jpeg	c4.jpg	2.000000	2	8.667548e-01	1.838531e+05	1.838581e+05	16.000000
