s20.jpeg	c1.jpg	2.000000	2	1.934620e+00	9.249731e+04	9.250231e+04	1.000000
s10.jpeg	c11.jpg	2.000000	2	1.948348e+00	9.250292e+04	9.250792e+04	2.000000
s14.jpeg	c8.jpg	2.000000	2	1.416848e+00	9.250853e+04	9.251353e+04	3.000000
s19.jpeg	c14.jpg	1.000000	1	1.796237e+00	9.251415e+04	9.251915e+04	4.000000
s5.jpeg	c2.jpg	1.000000	1	2.095747e+00	9.251977e+04	9.252477e+04	5.000000
s2.jpeg	c10.jpg	1.000000	1	1.212379e+00	9.252537e+04	9.253037e+04	6.000000
s17.jpeg	c13.jpg	1.000000	2	1.575536e+00	9.253099e+04	9.253599e+04	7.000000
s13.jpeg	c7.jpg	2.000000	2	9.959659e-01	9.253660e+04	9.254160e+04	8.000000
s1.jpeg	c9.jpg	1.000000	1	1.104429e+00	9.254220e+04	9.254720e+04	9.000000
s4.jpeg	c12.jpg	2.000000	2	1.292618e+00	9.254780e+04	9.255280e+04	10.000000
s16.jpeg	c4.jpg	1.000000	1	2.055463e+00	9.255344e+04	9.255844e+04	11.000000
s15.jpeg	c5.jpg	1.000000	1	2.307397e+00	9.255904e+04	9.256404e+04	12.000000
s18.jpeg	c16.jpg	2.000000	2	1.375956e+00	9.256465e+04	9.256965e+04	13.000000
s12.jpeg	c6.jpg	2.000000	2	1.516203e+00	9.257025e+04	9.257525e+04	14.000000
s11.jpeg	c15.jpg	2.000000	2	1.864457e+00	9.257586e+04	9.258086e+04	15.000000
s3.jpeg	c3.jpg	2.000000	2	1.812058e+00	9.258148e+04	9.258648e+04	16.000000
