p7.jpg	 1.000000	 0.000000	 	 8.233821e+04	 8.234021e+04	 1.000000
p8.jpg	 5.000000	 0.000000	 	 8.234080e+04	 8.234280e+04	 2.000000
p15.jpg	 5.000000	 0.000000	 	 8.234339e+04	 8.234539e+04	 3.000000
p3.jpg	 5.000000	 0.000000	 	 8.234597e+04	 8.234797e+04	 4.000000
p4.jpg	 5.000000	 0.000000	 	 8.234856e+04	 8.235056e+04	 5.000000
p4.jpg	 5.000000	 1.000000	 7.806737e-01	 8.235114e+04	 8.235314e+04	 6.000000
p3.jpg	 5.000000	 1.000000	 8.515679e-01	 8.235373e+04	 8.235573e+04	 7.000000
p1.jpg	 1.000000	 0.000000	 	 8.235631e+04	 8.235831e+04	 8.000000
p5.jpg	 5.000000	 0.000000	 	 8.235890e+04	 8.236090e+04	 9.000000
p10.jpg	 5.000000	 0.000000	 	 8.236148e+04	 8.236348e+04	 10.000000
p4.jpg	 5.000000	 1.000000	 7.036006e-01	 8.236407e+04	 8.236607e+04	 11.000000
p15.jpg	 5.000000	 1.000000	 1.014148e+00	 8.236665e+04	 8.236865e+04	 12.000000
p14.jpg	 5.000000	 0.000000	 	 8.236924e+04	 8.237124e+04	 13.000000
p8.jpg	 5.000000	 1.000000	 1.060154e+00	 8.237182e+04	 8.237382e+04	 14.000000
p16.jpg	 1.000000	 0.000000	 	 8.237443e+04	 8.237643e+04	 15.000000
p14.jpg	 5.000000	 1.000000	 1.361561e+00	 8.237701e+04	 8.237901e+04	 16.000000
p14.jpg	 5.000000	 1.000000	 1.192326e+00	 8.237960e+04	 8.238160e+04	 17.000000
p12.jpg	 1.000000	 0.000000	 	 8.238218e+04	 8.238418e+04	 18.000000
p14.jpg	 5.000000	 1.000000	 9.981506e-01	 8.238477e+04	 8.238677e+04	 19.000000
p8.jpg	 5.000000	 1.000000	 9.409181e-01	 8.238735e+04	 8.238935e+04	 20.000000
p10.jpg	 5.000000	 1.000000	 9.802781e-01	 8.238994e+04	 8.239194e+04	 21.000000
p5.jpg	 5.000000	 1.000000	 8.266951e-01	 8.239252e+04	 8.239452e+04	 22.000000
p11.jpg	 5.000000	 0.000000	 	 8.239511e+04	 8.239711e+04	 23.000000
p10.jpg	 5.000000	 1.000000	 1.032727e+00	 8.239769e+04	 8.239969e+04	 24.000000
p10.jpg	 5.000000	 1.000000	 1.055605e+00	 8.240028e+04	 8.240228e+04	 25.000000
p11.jpg	 5.000000	 1.000000	 1.478674e+00	 8.240286e+04	 8.240486e+04	 26.000000
p14.jpg	 5.000000	 1.000000	 1.147557e+00	 8.240550e+04	 8.240750e+04	 27.000000
p11.jpg	 5.000000	 1.000000	 9.785750e-01	 8.240808e+04	 8.241008e+04	 28.000000
p15.jpg	 5.000000	 1.000000	 9.217482e-01	 8.241067e+04	 8.241267e+04	 29.000000
p3.jpg	 5.000000	 1.000000	 8.161083e-01	 8.241325e+04	 8.241525e+04	 30.000000
p15.jpg	 5.000000	 1.000000	 9.512402e-01	 8.241584e+04	 8.241784e+04	 31.000000
p5.jpg	 5.000000	 1.000000	 1.134172e+00	 8.241842e+04	 8.242042e+04	 32.000000
p5.jpg	 5.000000	 1.000000	 1.077026e+00	 8.242101e+04	 8.242301e+04	 33.000000
p11.jpg	 5.000000	 1.000000	 1.148025e+00	 8.242359e+04	 8.242559e+04	 34.000000
p2.jpg	 1.000000	 0.000000	 	 8.242618e+04	 8.242818e+04	 35.000000
p5.jpg	 5.000000	 1.000000	 7.778688e-01	 8.242876e+04	 8.243076e+04	 36.000000
p15.jpg	 5.000000	 1.000000	 8.487447e-01	 8.243135e+04	 8.243335e+04	 37.000000
p8.jpg	 5.000000	 1.000000	 8.719316e-01	 8.243393e+04	 8.243593e+04	 38.000000
p8.jpg	 5.000000	 1.000000	 8.789082e-01	 8.243652e+04	 8.243852e+04	 39.000000
p3.jpg	 5.000000	 1.000000	 8.044048e-01	 8.243914e+04	 8.244114e+04	 40.000000
p6.jpg	 1.000000	 0.000000	 	 8.244172e+04	 8.244372e+04	 41.000000
p10.jpg	 5.000000	 1.000000	 7.699968e-01	 8.244431e+04	 8.244631e+04	 42.000000
p13.jpg	 1.000000	 0.000000	 	 8.244689e+04	 8.244889e+04	 43.000000
p3.jpg	 5.000000	 1.000000	 6.560240e-01	 8.244948e+04	 8.245148e+04	 44.000000
p9.jpg	 1.000000	 0.000000	 	 8.245206e+04	 8.245406e+04	 45.000000
p4.jpg	 5.000000	 1.000000	 6.701804e-01	 8.245465e+04	 8.245665e+04	 46.000000
p4.jpg	 5.000000	 1.000000	 6.288118e-01	 8.245723e+04	 8.245923e+04	 47.000000
p11.jpg	 5.000000	 1.000000	 7.615678e-01	 8.245987e+04	 8.246187e+04	 48.000000
