s13.jpeg	c4.jpg	1.000000	2	1.668421e+00	7.759155e+04	7.759655e+04	1.000000
s17.jpeg	c13.jpg	1.000000	2	2.496106e+00	7.759717e+04	7.760217e+04	2.000000
s11.jpeg	c8.jpg	2.000000	1	2.714798e+00	7.760280e+04	7.760781e+04	3.000000
s18.jpeg	c12.jpg	1.000000	1	4.503212e+00	7.760841e+04	7.761341e+04	4.000000
s12.jpeg	c5.jpg	1.000000	1	1.043330e+00	7.761401e+04	7.761901e+04	5.000000
s2.jpeg	c11.jpg	1.000000	1	8.152083e-01	7.761963e+04	7.762463e+04	6.000000
s19.jpeg	c6.jpg	1.000000	1	1.115519e+00	7.762524e+04	7.763024e+04	7.000000
s4.jpeg	c7.jpg	2.000000	2	6.956130e-01	7.763084e+04	7.763584e+04	8.000000
s5.jpeg	c9.jpg	2.000000	1	1.523644e+00	7.763644e+04	7.764144e+04	9.000000
s16.jpeg	c16.jpg	1.000000	1	1.136140e+00	7.764205e+04	7.764705e+04	10.000000
s20.jpeg	c3.jpg	2.000000	2	1.307742e+00	7.764767e+04	7.765267e+04	11.000000
s15.jpeg	c15.jpg	1.000000	1	1.383957e+00	7.765327e+04	7.765827e+04	12.000000
s1.jpeg	c10.jpg	1.000000	1	5.960858e-01	7.765888e+04	7.766388e+04	13.000000
s10.jpeg	c14.jpg	2.000000	2	1.200633e+00	7.766448e+04	7.766948e+04	14.000000
s14.jpeg	c1.jpg	2.000000	2	7.800131e-01	7.767010e+04	7.767510e+04	15.000000
s3.jpeg	c2.jpg	1.000000	1	1.223623e+00	7.767572e+04	7.768072e+04	16.000000
