c10.jpg	 420	 641	 1.686165e+01	 13.000000	 9.938516e+03	 9.955894e+03
c11.jpg	 322	 638	 7.471678e+00	 12.000000	 9.956778e+03	 9.964766e+03
c12.jpg	 488	 561	 4.969991e+00	 4.000000	 9.965484e+03	 9.970971e+03
c7.jpg	 1021	 646	 3.735890e+00	 20.000000	 9.971638e+03	 9.975890e+03
c8.jpg	 593	 624	 2.586105e+00	 15.000000	 9.976541e+03	 9.979643e+03
c13.jpg	 417	 629	 5.336833e+00	 13.000000	 9.980277e+03	 9.986131e+03
c9.jpg	 926	 552	 3.102141e+00	 9.000000	 9.986798e+03	 9.990417e+03
c6.jpg	 750	 566	 6.153919e+00	 7.000000	 9.991051e+03	 9.997722e+03
c4.jpg	 926	 642	 1.434047e+00	 19.000000	 9.998422e+03	 1.000037e+04
c1.jpg	 1010	 544	 8.121886e+00	 10.000000	 1.000099e+04	 1.000963e+04
c2.jpg	 825	 628	 8.055265e+00	 18.000000	 1.001036e+04	 1.001894e+04
c14.jpg	 672	 633	 1.224132e+01	 16.000000	 1.001969e+04	 1.003245e+04
c16.jpg	 266	 536	 2.267997e+00	 1.000000	 1.003326e+04	 1.003605e+04
c3.jpg	 844	 549	 5.987217e+00	 8.000000	 1.003668e+04	 1.004319e+04
c15.jpg	 968	 546	 6.671082e+00	 9.000000	 1.004387e+04	 1.005106e+04
c5.jpg	 409	 565	 4.098085e+00	 3.000000	 1.005179e+04	 1.005639e+04
c12.jpg	 503	 555	 4.970544e+00	 4.000000	 1.013616e+04	 1.014165e+04
c2.jpg	 596	 641	 3.936443e+00	 15.000000	 1.014234e+04	 1.014679e+04
c7.jpg	 1003	 646	 2.251658e+00	 20.000000	 1.014744e+04	 1.015021e+04
c2.jpg	 827	 639	 4.604978e+00	 18.000000	 1.015084e+04	 1.015596e+04
c1.jpg	 993	 558	 5.522184e+00	 10.000000	 1.015663e+04	 1.016267e+04
c4.jpg	 924	 630	 1.384033e+00	 19.000000	 1.016335e+04	 1.016525e+04
c12.jpg	 495	 550	 3.118771e+00	 4.000000	 1.016585e+04	 1.016949e+04
c14.jpg	 245	 617	 1.035688e+01	 11.000000	 1.017012e+04	 1.018099e+04
c12.jpg	 510	 547	 1.517574e+00	 4.000000	 1.018176e+04	 1.018380e+04
c14.jpg	 681	 628	 6.588422e+00	 16.000000	 1.018440e+04	 1.019150e+04
c2.jpg	 844	 642	 4.703000e+00	 18.000000	 1.019220e+04	 1.019742e+04
c10.jpg	 998	 642	 1.187336e+01	 20.000000	 1.019809e+04	 1.021048e+04
c10.jpg	 987	 640	 1.929125e+00	 20.000000	 1.021126e+04	 1.021370e+04
c7.jpg	 1011	 635	 2.034968e+00	 20.000000	 1.021430e+04	 1.021685e+04
c8.jpg	 842	 640	 2.968484e+00	 18.000000	 1.021750e+04	 1.022099e+04
c4.jpg	 911	 630	 1.701145e+00	 19.000000	 1.022162e+04	 1.022384e+04
c1.jpg	 1016	 562	 2.001273e+00	 10.000000	 1.022447e+04	 1.022699e+04
c4.jpg	 920	 617	 1.033958e+00	 19.000000	 1.022761e+04	 1.022916e+04
c8.jpg	 835	 632	 6.120650e+00	 18.000000	 1.022976e+04	 1.023640e+04
c1.jpg	 996	 551	 3.352177e+00	 10.000000	 1.023710e+04	 1.024097e+04
c7.jpg	 964	 646	 1.400883e+00	 19.000000	 1.024162e+04	 1.024354e+04
c14.jpg	 436	 632	 5.420311e+00	 13.000000	 1.024415e+04	 1.025009e+04
c7.jpg	 1035	 638	 1.784629e+00	 20.000000	 1.025101e+04	 1.025331e+04
c8.jpg	 848	 635	 2.251362e+00	 18.000000	 1.025394e+04	 1.025671e+04
c2.jpg	 587	 627	 2.251500e+00	 15.000000	 1.025736e+04	 1.026013e+04
c14.jpg	 841	 632	 2.802008e+00	 18.000000	 1.026076e+04	 1.026408e+04
c1.jpg	 977	 557	 1.517790e+00	 9.000000	 1.026473e+04	 1.026677e+04
c10.jpg	 366	 632	 8.288755e+00	 12.000000	 1.026739e+04	 1.027619e+04
c4.jpg	 919	 629	 1.434225e+00	 19.000000	 1.027694e+04	 1.027889e+04
c8.jpg	 601	 626	 2.851955e+00	 15.000000	 1.027951e+04	 1.028288e+04
c12.jpg	 506	 550	 1.484274e+00	 4.000000	 1.028353e+04	 1.028553e+04
c10.jpg	 339	 629	 8.305551e+00	 12.000000	 1.028615e+04	 1.029497e+04
