f2.jpg	p3.jpg	2.000000	2	2.315717e+00	1.726130e+05	1.726180e+05	1.000000
f5.jpg	p4.jpg	1.000000	1	4.759409e+00	1.726186e+05	1.726236e+05	2.000000
f1.jpg	p14.jpg	1.000000	1	2.530842e+00	1.726243e+05	1.726293e+05	3.000000
f16.jpg	p12.jpg	1.000000	1	2.429546e+00	1.726299e+05	1.726349e+05	4.000000
f11.jpg	p16.jpg	1.000000	1	2.791876e+00	1.726355e+05	1.726405e+05	5.000000
f14.jpg	p10.jpg	2.000000	2	1.139301e+00	1.726412e+05	1.726462e+05	6.000000
f13.jpg	p2.jpg	1.000000	1	2.798914e+00	1.726468e+05	1.726518e+05	7.000000
f20.jpg	p15.jpg	2.000000	2	1.979212e+00	1.726524e+05	1.726574e+05	8.000000
f3.jpg	p6.jpg	1.000000	1	2.534417e+00	1.726580e+05	1.726630e+05	9.000000
f15.jpg	p13.jpg	2.000000	2	2.129654e+00	1.726636e+05	1.726687e+05	10.000000
f12.jpg	p1.jpg	1.000000	1	2.940471e+00	1.726693e+05	1.726743e+05	11.000000
f19.jpg	p8.jpg	2.000000	2	3.431674e+00	1.726749e+05	1.726799e+05	12.000000
f4.jpg	p7.jpg	2.000000	2	2.307011e+00	1.726805e+05	1.726855e+05	13.000000
f10.jpg	p9.jpg	2.000000	0	NaN	1.726862e+05	1.726912e+05	14.000000
f18.jpg	p11.jpg	1.000000	2	2.554085e+00	1.726918e+05	1.726968e+05	15.000000
f17.jpg	p5.jpg	2.000000	2	2.629720e+00	1.726974e+05	1.727024e+05	16.000000
