c7.jpg	 518	 650	 5.004264e+00	 4.000000	 9.244076e+04	 9.244628e+04
c11.jpg	 357	 643	 6.971564e+00	 2.000000	 9.244695e+04	 9.245444e+04
c8.jpg	 593	 639	 2.768700e+00	 5.000000	 9.245514e+04	 9.245842e+04
c12.jpg	 514	 643	 2.685262e+00	 4.000000	 9.245906e+04	 9.246226e+04
c4.jpg	 678	 649	 1.668650e+00	 6.000000	 9.246291e+04	 9.246509e+04
c3.jpg	 297	 645	 2.401982e+00	 1.000000	 9.246571e+04	 9.246863e+04
c1.jpg	 512	 630	 3.619095e+00	 4.000000	 9.246926e+04	 9.247340e+04
c14.jpg	 418	 654	 1.651166e+00	 3.000000	 9.247405e+04	 9.247622e+04
c2.jpg	 541	 648	 2.151639e+00	 4.000000	 9.247683e+04	 9.247950e+04
c10.jpg	 341	 629	 1.717766e+00	 2.000000	 9.248012e+04	 9.248235e+04
c9.jpg	 256	 643	 2.034875e+00	 1.000000	 9.248297e+04	 9.248552e+04
c6.jpg	 361	 631	 2.268401e+00	 2.000000	 9.248614e+04	 9.248893e+04
c13.jpg	 360	 650	 2.201689e+00	 2.000000	 9.248954e+04	 9.249226e+04
c15.jpg	 282	 644	 1.551107e+00	 1.000000	 9.249288e+04	 9.249495e+04
c16.jpg	 253	 641	 3.085640e+00	 1.000000	 9.249555e+04	 9.249915e+04
c5.jpg	 291	 642	 1.951402e+00	 1.000000	 9.249978e+04	 9.250225e+04
