s12.jpeg	c1.jpg	2.000000	2	2.659829e+00	2.687824e+04	2.688324e+04	1.000000
s10.jpeg	c3.jpg	1.000000	1	1.647910e+00	2.688386e+04	2.688886e+04	2.000000
s2.jpeg	c7.jpg	1.000000	1	1.612249e+00	2.688946e+04	2.689446e+04	3.000000
s11.jpeg	c14.jpg	2.000000	2	1.144169e+00	2.689506e+04	2.690006e+04	4.000000
s4.jpeg	c12.jpg	1.000000	1	1.443534e+00	2.690068e+04	2.690569e+04	5.000000
s5.jpeg	c8.jpg	2.000000	2	9.593793e-01	2.690630e+04	2.691130e+04	6.000000
s3.jpeg	c16.jpg	2.000000	2	9.557022e-01	2.691191e+04	2.691691e+04	7.000000
s20.jpeg	c13.jpg	1.000000	1	1.751878e+00	2.691751e+04	2.692251e+04	8.000000
s13.jpeg	c11.jpg	1.000000	1	9.962480e-01	2.692312e+04	2.692812e+04	9.000000
s14.jpeg	c4.jpg	1.000000	1	1.935606e+00	2.692874e+04	2.693374e+04	10.000000
s18.jpeg	c5.jpg	1.000000	1	7.934063e-01	2.693441e+04	2.693941e+04	11.000000
s16.jpeg	c6.jpg	1.000000	1	6.935626e-01	2.694001e+04	2.694501e+04	12.000000
s17.jpeg	c15.jpg	2.000000	2	1.425740e+00	2.694561e+04	2.695061e+04	13.000000
s19.jpeg	c10.jpg	2.000000	2	1.102026e+00	2.695122e+04	2.695622e+04	14.000000
s15.jpeg	c2.jpg	2.000000	2	9.694126e-01	2.695684e+04	2.696184e+04	15.000000
s1.jpeg	c9.jpg	1.000000	1	1.701614e+00	2.696244e+04	2.696744e+04	16.000000
