f10.jpg	p10.jpg	2.000000	2	1.383175e+00	1.971459e+04	1.971959e+04	1.000000
f13.jpg	p6.jpg	1.000000	1	7.239516e-01	1.972021e+04	1.972521e+04	2.000000
f14.jpg	p13.jpg	2.000000	2	1.727228e+00	1.972583e+04	1.973083e+04	3.000000
f11.jpg	p7.jpg	2.000000	2	1.962586e+00	1.973145e+04	1.973645e+04	4.000000
f1.jpg	p16.jpg	1.000000	1	8.225766e-01	1.973707e+04	1.974207e+04	5.000000
f2.jpg	p9.jpg	1.000000	2	8.972415e-01	1.974271e+04	1.974771e+04	6.000000
f15.jpg	p2.jpg	1.000000	1	1.596988e+00	1.974833e+04	1.975333e+04	7.000000
f17.jpg	p1.jpg	1.000000	1	1.897176e+00	1.975393e+04	1.975893e+04	8.000000
f12.jpg	p3.jpg	1.000000	1	2.533246e+00	1.975953e+04	1.976454e+04	9.000000
f3.jpg	p4.jpg	1.000000	1	1.409322e+00	1.976514e+04	1.977014e+04	10.000000
f5.jpg	p12.jpg	2.000000	2	1.869780e+00	1.977074e+04	1.977574e+04	11.000000
f20.jpg	p11.jpg	2.000000	2	1.913984e+00	1.977635e+04	1.978135e+04	12.000000
f18.jpg	p15.jpg	2.000000	2	2.086449e+00	1.978195e+04	1.978695e+04	13.000000
f16.jpg	p8.jpg	2.000000	2	1.554464e+00	1.978755e+04	1.979255e+04	14.000000
f19.jpg	p14.jpg	2.000000	2	1.166746e+00	1.979316e+04	1.979816e+04	15.000000
f4.jpg	p5.jpg	1.000000	1	1.226216e+00	1.979878e+04	1.980378e+04	16.000000
