f14.jpg	p4.jpg	2.000000	2	1.974690e+00	2.464068e+04	2.464568e+04	1.000000
f11.jpg	p7.jpg	2.000000	2	2.034458e+00	2.464630e+04	2.465130e+04	2.000000
f16.jpg	p13.jpg	1.000000	1	1.341856e+00	2.465192e+04	2.465692e+04	3.000000
f15.jpg	p11.jpg	2.000000	2	1.096681e+00	2.465756e+04	2.466256e+04	4.000000
f13.jpg	p15.jpg	1.000000	1	9.642204e-01	2.466318e+04	2.466818e+04	5.000000
f18.jpg	p5.jpg	2.000000	2	9.274107e-01	2.466881e+04	2.467381e+04	6.000000
f2.jpg	p8.jpg	2.000000	2	1.450881e+00	2.467443e+04	2.467943e+04	7.000000
f5.jpg	p12.jpg	2.000000	2	1.254349e+00	2.468005e+04	2.468505e+04	8.000000
f10.jpg	p14.jpg	1.000000	1	9.779999e-01	2.468567e+04	2.469067e+04	9.000000
f4.jpg	p1.jpg	1.000000	1	1.645605e+00	2.469129e+04	2.469630e+04	10.000000
f1.jpg	p10.jpg	1.000000	1	1.849412e+00	2.469692e+04	2.470192e+04	11.000000
f3.jpg	p9.jpg	1.000000	1	9.646386e-01	2.470254e+04	2.470754e+04	12.000000
f17.jpg	p16.jpg	2.000000	2	9.602791e-01	2.470816e+04	2.471316e+04	13.000000
f12.jpg	p3.jpg	1.000000	1	8.759478e-01	2.471378e+04	2.471878e+04	14.000000
f20.jpg	p2.jpg	1.000000	1	6.953694e-01	2.471940e+04	2.472440e+04	15.000000
f19.jpg	p6.jpg	1.000000	1	1.106842e+00	2.472502e+04	2.473002e+04	16.000000
