s1.jpeg	c10.jpg	2.000000	2	2.721442e+00	1.714385e+05	1.714435e+05	1.000000
s4.jpeg	c3.jpg	2.000000	2	3.180953e+00	1.714442e+05	1.714492e+05	2.000000
s20.jpeg	c2.jpg	2.000000	2	4.568912e+00	1.714498e+05	1.714548e+05	3.000000
s15.jpeg	c8.jpg	2.000000	2	3.460235e+00	1.714554e+05	1.714604e+05	4.000000
s10.jpeg	c4.jpg	2.000000	2	4.447837e+00	1.714610e+05	1.714660e+05	5.000000
s5.jpeg	c6.jpg	1.000000	1	4.764230e+00	1.714666e+05	1.714716e+05	6.000000
s12.jpeg	c1.jpg	2.000000	2	3.591752e+00	1.714723e+05	1.714773e+05	7.000000
s18.jpeg	c15.jpg	1.000000	1	4.099974e+00	1.714779e+05	1.714829e+05	8.000000
s17.jpeg	c5.jpg	1.000000	1	4.096428e+00	1.714835e+05	1.714885e+05	9.000000
s14.jpeg	c13.jpg	1.000000	1	2.396720e+00	1.714891e+05	1.714941e+05	10.000000
s2.jpeg	c9.jpg	1.000000	1	2.312103e+00	1.714947e+05	1.714997e+05	11.000000
s3.jpeg	c16.jpg	2.000000	2	3.940434e+00	1.715003e+05	1.715053e+05	12.000000
s19.jpeg	c12.jpg	2.000000	2	4.672489e+00	1.715059e+05	1.715109e+05	13.000000
s13.jpeg	c11.jpg	1.000000	1	3.660961e+00	1.715115e+05	1.715165e+05	14.000000
s11.jpeg	c14.jpg	2.000000	2	2.392900e+00	1.715171e+05	1.715221e+05	15.000000
s16.jpeg	c7.jpg	2.000000	2	3.237224e+00	1.715227e+05	1.715277e+05	16.000000
