s19.jpeg	c8.jpg	1.000000	1	1.581917e+00	7.499662e+04	7.500162e+04	1.000000
s4.jpeg	c13.jpg	2.000000	2	1.130467e+00	7.500223e+04	7.500724e+04	2.000000
s20.jpeg	c2.jpg	2.000000	2	1.077704e+00	7.500786e+04	7.501286e+04	3.000000
s18.jpeg	c4.jpg	2.000000	2	1.008517e+00	7.501349e+04	7.501849e+04	4.000000
s3.jpeg	c10.jpg	1.000000	1	1.083230e+00	7.501913e+04	7.502413e+04	5.000000
s11.jpeg	c6.jpg	1.000000	1	9.836539e-01	7.502475e+04	7.502975e+04	6.000000
s10.jpeg	c12.jpg	1.000000	1	1.075803e+00	7.503035e+04	7.503535e+04	7.000000
s1.jpeg	c5.jpg	1.000000	1	1.183729e+00	7.503596e+04	7.504096e+04	8.000000
s17.jpeg	c14.jpg	2.000000	2	8.123415e-01	7.504156e+04	7.504656e+04	9.000000
s14.jpeg	c16.jpg	1.000000	1	7.600908e-01	7.504717e+04	7.505217e+04	10.000000
s16.jpeg	c11.jpg	1.000000	1	1.124271e+00	7.505277e+04	7.505777e+04	11.000000
s13.jpeg	c9.jpg	2.000000	2	6.247471e-01	7.505837e+04	7.506337e+04	12.000000
s2.jpeg	c1.jpg	1.000000	1	5.881205e-01	7.506399e+04	7.506899e+04	13.000000
s15.jpeg	c15.jpg	2.000000	2	1.080344e+00	7.506960e+04	7.507460e+04	14.000000
s12.jpeg	c3.jpg	1.000000	1	6.282409e-01	7.507522e+04	7.508022e+04	15.000000
s5.jpeg	c7.jpg	2.000000	2	7.207212e-01	7.508082e+04	7.508582e+04	16.000000
