s20.jpeg	c9.jpg	2.000000	2	4.492188e+00	2.585376e+05	2.585426e+05	1.000000
s3.jpeg	c5.jpg	2.000000	2	2.167574e+00	2.585432e+05	2.585482e+05	2.000000
s1.jpeg	c1.jpg	1.000000	1	2.259010e+00	2.585488e+05	2.585538e+05	3.000000
s15.jpeg	c13.jpg	1.000000	1	1.743190e+00	2.585544e+05	2.585594e+05	4.000000
s13.jpeg	c16.jpg	2.000000	2	1.705604e+00	2.585601e+05	2.585651e+05	5.000000
s17.jpeg	c15.jpg	2.000000	2	1.733448e+00	2.585657e+05	2.585707e+05	6.000000
s2.jpeg	c2.jpg	2.000000	2	1.840587e+00	2.585713e+05	2.585763e+05	7.000000
s19.jpeg	c6.jpg	2.000000	2	1.804110e+00	2.585770e+05	2.585820e+05	8.000000
s14.jpeg	c14.jpg	2.000000	2	1.749243e+00	2.585826e+05	2.585876e+05	9.000000
s11.jpeg	c3.jpg	1.000000	1	1.680111e+00	2.585883e+05	2.585933e+05	10.000000
s4.jpeg	c10.jpg	1.000000	1	1.387663e+00	2.585939e+05	2.585989e+05	11.000000
s10.jpeg	c12.jpg	2.000000	2	1.095183e+00	2.585995e+05	2.586045e+05	12.000000
s12.jpeg	c7.jpg	1.000000	1	1.107340e+00	2.586051e+05	2.586101e+05	13.000000
s16.jpeg	c4.jpg	1.000000	1	1.726594e+00	2.586108e+05	2.586158e+05	14.000000
s18.jpeg	c11.jpg	2.000000	2	1.418230e+00	2.586164e+05	2.586214e+05	15.000000
s5.jpeg	c8.jpg	1.000000	1	1.381800e+00	2.586220e+05	2.586270e+05	16.000000
