s20.jpeg	c4.jpg	2.000000	2	1.246426e+00	1.935862e+04	1.936362e+04	1.000000
s12.jpeg	c13.jpg	2.000000	2	1.658753e+00	1.936422e+04	1.936922e+04	2.000000
s17.jpeg	c7.jpg	2.000000	2	3.862397e+00	1.936983e+04	1.937483e+04	3.000000
s14.jpeg	c3.jpg	2.000000	2	1.714703e+00	1.937545e+04	1.938045e+04	4.000000
s3.jpeg	c6.jpg	2.000000	2	2.157980e+00	1.938105e+04	1.938605e+04	5.000000
s15.jpeg	c11.jpg	1.000000	1	2.554988e+00	1.938665e+04	1.939165e+04	6.000000
s10.jpeg	c5.jpg	2.000000	2	2.870883e+00	1.939226e+04	1.939726e+04	7.000000
s5.jpeg	c16.jpg	1.000000	1	3.363309e+00	1.939786e+04	1.940286e+04	8.000000
s2.jpeg	c8.jpg	2.000000	2	2.383228e+00	1.940346e+04	1.940846e+04	9.000000
s16.jpeg	c12.jpg	1.000000	1	2.059652e+00	1.940907e+04	1.941407e+04	10.000000
s1.jpeg	c14.jpg	1.000000	1	1.879654e+00	1.941469e+04	1.941969e+04	11.000000
s11.jpeg	c2.jpg	1.000000	1	2.611135e+00	1.942031e+04	1.942531e+04	12.000000
s13.jpeg	c9.jpg	2.000000	2	2.686951e+00	1.942591e+04	1.943091e+04	13.000000
s18.jpeg	c15.jpg	2.000000	2	4.459087e+00	1.943152e+04	1.943652e+04	14.000000
s19.jpeg	c10.jpg	1.000000	1	1.527401e+00	1.943712e+04	1.944212e+04	15.000000
s4.jpeg	c1.jpg	1.000000	1	1.442835e+00	1.944274e+04	1.944774e+04	16.000000
