s14.jpeg	c2.jpg	1.000000	1	2.471568e+00	9.286214e+03	9.291215e+03	1.000000
s19.jpeg	c12.jpg	2.000000	2	1.650623e+00	9.291851e+03	9.296852e+03	2.000000
s20.jpeg	c7.jpg	2.000000	2	7.478248e-01	9.297522e+03	9.302522e+03	3.000000
s12.jpeg	c4.jpg	2.000000	2	1.847712e+00	9.303142e+03	9.308143e+03	4.000000
s18.jpeg	c3.jpg	1.000000	1	1.042305e+00	9.308779e+03	9.313781e+03	5.000000
s15.jpeg	c16.jpg	1.000000	1	1.197624e+00	9.314416e+03	9.319416e+03	6.000000
s2.jpeg	c13.jpg	1.000000	1	1.286960e+00	9.320087e+03	9.325087e+03	7.000000
s11.jpeg	c10.jpg	1.000000	1	8.986595e-01	9.325707e+03	9.330707e+03	8.000000
s16.jpeg	c1.jpg	2.000000	2	1.021574e+00	9.331344e+03	9.336345e+03	9.000000
s1.jpeg	c11.jpg	2.000000	2	1.369772e+00	9.336948e+03	9.341949e+03	10.000000
s3.jpeg	c8.jpg	1.000000	1	1.589423e+00	9.342568e+03	9.347569e+03	11.000000
s5.jpeg	c14.jpg	2.000000	2	1.120815e+00	9.348189e+03	9.353189e+03	12.000000
s13.jpeg	c5.jpg	1.000000	1	8.445017e-01	9.353809e+03	9.358810e+03	13.000000
s4.jpeg	c15.jpg	1.000000	1	1.016038e+00	9.359430e+03	9.364430e+03	14.000000
s10.jpeg	c6.jpg	1.000000	1	1.091532e+00	9.365050e+03	9.370050e+03	15.000000
s17.jpeg	c9.jpg	2.000000	2	9.431233e-01	9.370670e+03	9.375671e+03	16.000000
