f5.jpg	p15.jpg	2.000000	2	1.620296e+00	9.521428e+04	9.521928e+04	1.000000
f11.jpg	p5.jpg	2.000000	2	1.839955e+00	9.521990e+04	9.522490e+04	2.000000
f18.jpg	p1.jpg	1.000000	1	1.180215e+00	9.522550e+04	9.523050e+04	3.000000
f19.jpg	p9.jpg	2.000000	2	1.288931e+00	9.523110e+04	9.523610e+04	4.000000
f2.jpg	p11.jpg	2.000000	2	1.204085e+00	9.523672e+04	9.524173e+04	5.000000
f4.jpg	p2.jpg	2.000000	1	9.272079e-01	9.524236e+04	9.524736e+04	6.000000
f3.jpg	p7.jpg	2.000000	2	1.371743e+00	9.524797e+04	9.525297e+04	7.000000
f1.jpg	p6.jpg	1.000000	1	1.463789e+00	9.525357e+04	9.525857e+04	8.000000
f14.jpg	p4.jpg	1.000000	1	1.811740e+00	9.525917e+04	9.526417e+04	9.000000
f20.jpg	p10.jpg	2.000000	2	1.343648e+00	9.526479e+04	9.526979e+04	10.000000
f15.jpg	p13.jpg	2.000000	2	1.595448e+00	9.527040e+04	9.527540e+04	11.000000
f16.jpg	p12.jpg	2.000000	2	9.356241e-01	9.527600e+04	9.528100e+04	12.000000
f12.jpg	p3.jpg	1.000000	1	6.277240e-01	9.528162e+04	9.528662e+04	13.000000
f13.jpg	p14.jpg	1.000000	1	1.934932e+00	9.528724e+04	9.529224e+04	14.000000
f17.jpg	p8.jpg	2.000000	2	1.690402e+00	9.529286e+04	9.529786e+04	15.000000
f10.jpg	p16.jpg	1.000000	1	1.382759e+00	9.529847e+04	9.530347e+04	16.000000
