c11.jpg	 665	 631	 4.525991e+00	 6.000000	 1.861656e+04	 1.862160e+04
c7.jpg	 834	 649	 1.984812e+00	 8.000000	 1.862227e+04	 1.862477e+04
c13.jpg	 683	 641	 1.567695e+00	 6.000000	 1.862539e+04	 1.862747e+04
c15.jpg	 756	 645	 2.301828e+00	 7.000000	 1.862807e+04	 1.863089e+04
c12.jpg	 998	 633	 2.185664e+00	 10.000000	 1.863151e+04	 1.863421e+04
c16.jpg	 833	 645	 3.068831e+00	 8.000000	 1.863486e+04	 1.863844e+04
c9.jpg	 749	 637	 2.518101e+00	 7.000000	 1.863908e+04	 1.864211e+04
c3.jpg	 678	 625	 1.617755e+00	 6.000000	 1.864275e+04	 1.864488e+04
c4.jpg	 1008	 624	 3.784655e+00	 10.000000	 1.864550e+04	 1.864980e+04
c2.jpg	 924	 647	 2.168041e+00	 9.000000	 1.865045e+04	 1.865314e+04
c5.jpg	 865	 638	 1.701111e+00	 8.000000	 1.865375e+04	 1.865597e+04
c8.jpg	 918	 639	 2.385097e+00	 9.000000	 1.865659e+04	 1.865949e+04
c1.jpg	 762	 631	 2.268280e+00	 7.000000	 1.866013e+04	 1.866291e+04
c6.jpg	 857	 633	 3.702358e+00	 8.000000	 1.866353e+04	 1.866775e+04
c14.jpg	 754	 648	 2.818827e+00	 7.000000	 1.866840e+04	 1.867173e+04
c10.jpg	 1018	 632	 3.938796e+00	 10.000000	 1.867237e+04	 1.867682e+04
