p7.jpg	 716	 557	 1.212592e+01	 6.000000	 2.017538e+04	 2.018802e+04
p2.jpg	 1162	 643	 8.386846e+00	 20.000000	 2.018892e+04	 2.019783e+04
p6.jpg	 924	 552	 1.104076e+01	 8.000000	 2.019865e+04	 2.021020e+04
p4.jpg	 291	 564	 3.535716e+00	 2.000000	 2.021109e+04	 2.021514e+04
p10.jpg	 382	 557	 2.518953e+00	 3.000000	 2.021582e+04	 2.021886e+04
p8.jpg	 1054	 658	 4.186048e+00	 19.000000	 2.021951e+04	 2.022421e+04
p3.jpg	 158	 630	 6.370682e+00	 11.000000	 2.022491e+04	 2.023180e+04
p5.jpg	 797	 641	 4.319538e+00	 17.000000	 2.023255e+04	 2.023739e+04
p15.jpg	 607	 637	 2.254167e+00	 15.000000	 2.023809e+04	 2.024086e+04
p11.jpg	 607	 642	 2.485124e+00	 15.000000	 2.024151e+04	 2.024451e+04
p12.jpg	 386	 649	 4.102689e+00	 13.000000	 2.024516e+04	 2.024978e+04
p13.jpg	 395	 635	 1.068603e+00	 13.000000	 2.025050e+04	 2.025208e+04
p9.jpg	 1160	 548	 3.467315e+01	 10.000000	 2.025272e+04	 2.028791e+04
p14.jpg	 291	 557	 2.968834e+00	 2.000000	 2.028941e+04	 2.029289e+04
p1.jpg	 1177	 633	 8.372346e+00	 20.000000	 2.029356e+04	 2.030245e+04
p16.jpg	 178	 547	 3.986107e+00	 1.000000	 2.030325e+04	 2.030775e+04
p2.jpg	 1136	 638	 5.320759e+00	 20.000000	 2.040365e+04	 2.040949e+04
p6.jpg	 716	 560	 2.751961e+00	 6.000000	 2.041020e+04	 2.041347e+04
p12.jpg	 162	 538	 1.606391e+01	 1.000000	 2.041412e+04	 2.043070e+04
p9.jpg	 1147	 558	 2.151693e+00	 10.000000	 2.043170e+04	 2.043437e+04
p1.jpg	 836	 540	 3.069819e+00	 7.000000	 2.043500e+04	 2.043859e+04
p13.jpg	 380	 643	 1.888711e+00	 13.000000	 2.043927e+04	 2.044168e+04
p2.jpg	 1141	 637	 5.086631e+00	 20.000000	 2.044231e+04	 2.044791e+04
p6.jpg	 162	 549	 3.768262e+00	 1.000000	 2.044863e+04	 2.045292e+04
p7.jpg	 166	 555	 9.440066e+00	 1.000000	 2.045360e+04	 2.046356e+04
p1.jpg	 167	 555	 4.202884e+00	 1.000000	 2.046439e+04	 2.046911e+04
p13.jpg	 393	 634	 1.410214e+00	 13.000000	 2.046981e+04	 2.047173e+04
p1.jpg	 161	 556	 1.648037e+00	 1.000000	 2.047235e+04	 2.047450e+04
p16.jpg	 1165	 552	 3.886053e+00	 10.000000	 2.047513e+04	 2.047953e+04
p13.jpg	 386	 639	 1.950395e+00	 13.000000	 2.048022e+04	 2.048269e+04
p9.jpg	 169	 568	 1.284766e+00	 1.000000	 2.048332e+04	 2.048512e+04
p7.jpg	 928	 542	 7.988461e+00	 8.000000	 2.048574e+04	 2.049424e+04
p16.jpg	 181	 523	 1.807904e+01	 1.000000	 2.049504e+04	 2.051364e+04
p9.jpg	 736	 555	 1.951222e+00	 6.000000	 2.051471e+04	 2.051718e+04
p2.jpg	 716	 540	 1.101593e+00	 6.000000	 2.051781e+04	 2.051943e+04
p12.jpg	 1183	 532	 2.334748e+00	 10.000000	 2.052004e+04	 2.052290e+04
p13.jpg	 388	 641	 2.498382e+00	 13.000000	 2.052355e+04	 2.052655e+04
p7.jpg	 937	 554	 2.735036e+00	 8.000000	 2.052720e+04	 2.053045e+04
p12.jpg	 176	 553	 1.367703e+00	 1.000000	 2.053110e+04	 2.053299e+04
p9.jpg	 721	 562	 1.784473e+00	 6.000000	 2.053360e+04	 2.053591e+04
p7.jpg	 939	 560	 6.721326e+00	 8.000000	 2.053654e+04	 2.054378e+04
p12.jpg	 744	 555	 2.251519e+00	 6.000000	 2.054453e+04	 2.054730e+04
p2.jpg	 1146	 632	 1.550963e+00	 20.000000	 2.054795e+04	 2.055001e+04
p16.jpg	 174	 557	 1.250639e+00	 1.000000	 2.055065e+04	 2.055242e+04
p6.jpg	 1154	 545	 3.652468e+00	 10.000000	 2.055303e+04	 2.055720e+04
p16.jpg	 160	 533	 1.134105e+00	 1.000000	 2.055789e+04	 2.055954e+04
p1.jpg	 734	 527	 3.972317e+00	 6.000000	 2.056015e+04	 2.056464e+04
p6.jpg	 1148	 560	 1.400999e+00	 10.000000	 2.056536e+04	 2.056728e+04
