s13.jpeg	c8.jpg	2.000000	2	2.985858e+00	2.636283e+05	2.636333e+05	1.000000
s5.jpeg	c10.jpg	2.000000	2	2.805094e+00	2.636339e+05	2.636389e+05	2.000000
s16.jpeg	c4.jpg	1.000000	1	2.833074e+00	2.636396e+05	2.636446e+05	3.000000
s15.jpeg	c7.jpg	1.000000	1	3.484812e+00	2.636452e+05	2.636502e+05	4.000000
s4.jpeg	c5.jpg	1.000000	1	4.985395e+00	2.636508e+05	2.636558e+05	5.000000
s14.jpeg	c16.jpg	2.000000	2	2.869270e+00	2.636564e+05	2.636614e+05	6.000000
s11.jpeg	c12.jpg	2.000000	2	3.105065e+00	2.636620e+05	2.636670e+05	7.000000
s12.jpeg	c14.jpg	2.000000	2	3.085488e+00	2.636676e+05	2.636726e+05	8.000000
s1.jpeg	c2.jpg	2.000000	2	3.352506e+00	2.636732e+05	2.636782e+05	9.000000
s19.jpeg	c15.jpg	1.000000	2	2.164285e+00	2.636788e+05	2.636838e+05	10.000000
s17.jpeg	c1.jpg	1.000000	1	2.399976e+00	2.636845e+05	2.636895e+05	11.000000
s10.jpeg	c11.jpg	1.000000	1	2.252344e+00	2.636901e+05	2.636951e+05	12.000000
s18.jpeg	c3.jpg	1.000000	1	3.127780e+00	2.636957e+05	2.637007e+05	13.000000
s2.jpeg	c9.jpg	2.000000	2	1.475676e+00	2.637013e+05	2.637063e+05	14.000000
s3.jpeg	c6.jpg	2.000000	2	1.711739e+00	2.637069e+05	2.637119e+05	15.000000
s20.jpeg	c13.jpg	2.000000	2	1.403666e+00	2.637125e+05	2.637175e+05	16.000000
