f20.jpg	p3.jpg	1.000000	1	6.266241e-01	7.065436e+03	7.070437e+03	1.000000
f14.jpg	p6.jpg	2.000000	2	8.957000e-01	7.071167e+03	7.076167e+03	2.000000
f15.jpg	p14.jpg	1.000000	1	1.180037e+00	7.076898e+03	7.081898e+03	3.000000
f11.jpg	p5.jpg	2.000000	2	1.016695e+00	7.082629e+03	7.087629e+03	4.000000
f17.jpg	p10.jpg	2.000000	2	1.221299e+00	7.088360e+03	7.093360e+03	5.000000
f18.jpg	p8.jpg	1.000000	1	8.651737e-01	7.094108e+03	7.099108e+03	6.000000
f13.jpg	p2.jpg	2.000000	2	6.538688e-01	7.099839e+03	7.104839e+03	7.000000
f12.jpg	p15.jpg	1.000000	1	1.498311e+00	7.105570e+03	7.110570e+03	8.000000
f1.jpg	p7.jpg	1.000000	1	1.014979e+00	7.111301e+03	7.116301e+03	9.000000
f2.jpg	p12.jpg	1.000000	1	5.475617e-01	7.117032e+03	7.122032e+03	10.000000
f16.jpg	p13.jpg	2.000000	2	1.153014e+00	7.122746e+03	7.127747e+03	11.000000
f4.jpg	p16.jpg	2.000000	1	1.677402e+00	7.128478e+03	7.133478e+03	12.000000
f10.jpg	p1.jpg	2.000000	1	1.609900e+00	7.134209e+03	7.139209e+03	13.000000
f19.jpg	p4.jpg	2.000000	2	1.266696e+00	7.140040e+03	7.145040e+03	14.000000
f5.jpg	p11.jpg	1.000000	1	3.454484e+00	7.145787e+03	7.150788e+03	15.000000
f3.jpg	p9.jpg	2.000000	2	1.338459e+00	7.151535e+03	7.156535e+03	16.000000
