s15.jpeg	c7.jpg	1.000000	1	2.023434e+00	2.413131e+04	2.413631e+04	1.000000
s16.jpeg	c11.jpg	1.000000	1	9.478334e-01	2.413691e+04	2.414191e+04	2.000000
s5.jpeg	c6.jpg	2.000000	2	8.154454e-01	2.414253e+04	2.414753e+04	3.000000
s4.jpeg	c1.jpg	1.000000	1	9.229224e-01	2.414815e+04	2.415315e+04	4.000000
s11.jpeg	c4.jpg	2.000000	2	1.155964e+00	2.415382e+04	2.415882e+04	5.000000
s14.jpeg	c10.jpg	2.000000	2	1.360300e+00	2.415944e+04	2.416444e+04	6.000000
s2.jpeg	c9.jpg	1.000000	1	1.146640e+00	2.416510e+04	2.417010e+04	7.000000
s19.jpeg	c13.jpg	2.000000	2	8.387519e-01	2.417070e+04	2.417570e+04	8.000000
s18.jpeg	c12.jpg	2.000000	2	1.186296e+00	2.417632e+04	2.418132e+04	9.000000
s12.jpeg	c16.jpg	2.000000	2	1.390525e+00	2.418192e+04	2.418692e+04	10.000000
s13.jpeg	c2.jpg	2.000000	2	1.001243e+00	2.418756e+04	2.419256e+04	11.000000
s3.jpeg	c5.jpg	2.000000	2	1.141413e+00	2.419316e+04	2.419817e+04	12.000000
s17.jpeg	c3.jpg	1.000000	1	9.932899e-01	2.419879e+04	2.420379e+04	13.000000
s20.jpeg	c14.jpg	1.000000	1	7.489882e-01	2.420441e+04	2.420941e+04	14.000000
s1.jpeg	c15.jpg	2.000000	2	5.975161e-01	2.421009e+04	2.421509e+04	15.000000
s10.jpeg	c8.jpg	1.000000	1	8.498023e-01	2.421570e+04	2.422070e+04	16.000000
