s18.jpeg	c11.jpg	2.000000	0	NaN	1.116533e+04	1.117033e+04	1.000000
s17.jpeg	c13.jpg	2.000000	2	1.345436e+00	1.117095e+04	1.117595e+04	2.000000
s13.jpeg	c4.jpg	1.000000	1	1.164425e+00	1.117658e+04	1.118159e+04	3.000000
s5.jpeg	c9.jpg	2.000000	2	1.016176e+00	1.118220e+04	1.118721e+04	4.000000
s19.jpeg	c10.jpg	2.000000	2	1.251272e+00	1.118783e+04	1.119283e+04	5.000000
s11.jpeg	c1.jpg	2.000000	2	1.213898e+00	1.119348e+04	1.119848e+04	6.000000
s14.jpeg	c3.jpg	1.000000	1	9.375711e-01	1.119910e+04	1.120410e+04	7.000000
s20.jpeg	c16.jpg	2.000000	2	1.045051e+00	1.120472e+04	1.120972e+04	8.000000
s3.jpeg	c5.jpg	1.000000	1	1.840510e+00	1.121034e+04	1.121534e+04	9.000000
s15.jpeg	c15.jpg	1.000000	1	1.084036e+00	1.121596e+04	1.122096e+04	10.000000
s16.jpeg	c8.jpg	2.000000	2	1.015821e+00	1.122158e+04	1.122658e+04	11.000000
s4.jpeg	c2.jpg	2.000000	2	1.027346e+00	1.122720e+04	1.123220e+04	12.000000
s12.jpeg	c6.jpg	1.000000	1	9.109180e-01	1.123282e+04	1.123782e+04	13.000000
s1.jpeg	c7.jpg	2.000000	2	7.623799e-01	1.123844e+04	1.124344e+04	14.000000
s2.jpeg	c14.jpg	1.000000	1	7.750363e-01	1.124405e+04	1.124905e+04	15.000000
s10.jpeg	c12.jpg	1.000000	1	1.058266e+00	1.124967e+04	1.125467e+04	16.000000
