s1.jpeg	c3.jpg	2.000000	2	1.386064e+00	1.964610e+05	1.964660e+05	1.000000
s20.jpeg	c11.jpg	2.000000	2	1.409871e+00	1.964667e+05	1.964717e+05	2.000000
s11.jpeg	c2.jpg	1.000000	1	1.564801e+00	1.964724e+05	1.964774e+05	3.000000
s3.jpeg	c16.jpg	2.000000	2	1.304020e+00	1.964780e+05	1.964830e+05	4.000000
s19.jpeg	c13.jpg	2.000000	2	1.395049e+00	1.964836e+05	1.964886e+05	5.000000
s17.jpeg	c8.jpg	2.000000	2	1.388357e+00	1.964893e+05	1.964943e+05	6.000000
s2.jpeg	c7.jpg	2.000000	2	1.126617e+00	1.964950e+05	1.965000e+05	7.000000
s18.jpeg	c9.jpg	2.000000	2	1.176395e+00	1.965008e+05	1.965058e+05	8.000000
s15.jpeg	c6.jpg	2.000000	2	9.305950e-01	1.965065e+05	1.965115e+05	9.000000
s14.jpeg	c10.jpg	1.000000	1	9.896647e-01	1.965121e+05	1.965171e+05	10.000000
s13.jpeg	c1.jpg	1.000000	1	1.479658e+00	1.965178e+05	1.965228e+05	11.000000
s5.jpeg	c14.jpg	2.000000	2	1.746919e+00	1.965234e+05	1.965284e+05	12.000000
s16.jpeg	c12.jpg	1.000000	1	1.566246e+00	1.965290e+05	1.965340e+05	13.000000
s10.jpeg	c4.jpg	1.000000	1	1.577052e+00	1.965347e+05	1.965397e+05	14.000000
s12.jpeg	c5.jpg	1.000000	1	1.459910e+00	1.965403e+05	1.965453e+05	15.000000
s4.jpeg	c15.jpg	2.000000	2	1.391102e+00	1.965459e+05	1.965509e+05	16.000000
