s4.jpeg	c3.jpg	1.000000	1	2.458581e+00	2.533443e+05	2.533493e+05	1.000000
s18.jpeg	c15.jpg	2.000000	2	1.783044e+00	2.533499e+05	2.533550e+05	2.000000
s10.jpeg	c14.jpg	1.000000	1	1.762574e+00	2.533556e+05	2.533606e+05	3.000000
s17.jpeg	c16.jpg	2.000000	2	1.918125e+00	2.533612e+05	2.533662e+05	4.000000
s1.jpeg	c11.jpg	2.000000	2	2.042594e+00	2.533668e+05	2.533718e+05	5.000000
s15.jpeg	c9.jpg	1.000000	1	1.302751e+00	2.533724e+05	2.533774e+05	6.000000
s20.jpeg	c6.jpg	2.000000	2	2.034914e+00	2.533780e+05	2.533830e+05	7.000000
s3.jpeg	c7.jpg	1.000000	1	1.023070e+00	2.533836e+05	2.533886e+05	8.000000
s2.jpeg	c5.jpg	1.000000	1	1.467502e+00	2.533892e+05	2.533942e+05	9.000000
s12.jpeg	c1.jpg	1.000000	1	2.295501e+00	2.533948e+05	2.533998e+05	10.000000
s11.jpeg	c10.jpg	2.000000	2	1.715342e+00	2.534004e+05	2.534054e+05	11.000000
s16.jpeg	c2.jpg	1.000000	1	1.790750e+00	2.534061e+05	2.534111e+05	12.000000
s13.jpeg	c12.jpg	1.000000	1	1.483279e+00	2.534117e+05	2.534167e+05	13.000000
s5.jpeg	c13.jpg	2.000000	2	1.175584e+00	2.534173e+05	2.534223e+05	14.000000
s19.jpeg	c8.jpg	2.000000	2	1.603481e+00	2.534229e+05	2.534279e+05	15.000000
s14.jpeg	c4.jpg	1.000000	1	1.055096e+00	2.534285e+05	2.534335e+05	16.000000
