s17.jpeg	c10.jpg	2.000000	1	2.641868e+00	1.453360e+04	1.453860e+04	1.000000
s18.jpeg	c16.jpg	2.000000	2	3.069361e+00	1.453923e+04	1.454423e+04	2.000000
s2.jpeg	c1.jpg	2.000000	2	1.288221e+00	1.454487e+04	1.454987e+04	3.000000
s11.jpeg	c14.jpg	1.000000	1	1.187280e+00	1.455051e+04	1.455551e+04	4.000000
s10.jpeg	c3.jpg	2.000000	2	1.806470e+00	1.455613e+04	1.456113e+04	5.000000
s5.jpeg	c6.jpg	2.000000	2	1.193469e+00	1.456177e+04	1.456677e+04	6.000000
s15.jpeg	c9.jpg	2.000000	2	6.775807e-01	1.456739e+04	1.457239e+04	7.000000
s1.jpeg	c15.jpg	2.000000	2	1.024664e+00	1.457301e+04	1.457801e+04	8.000000
s4.jpeg	c7.jpg	1.000000	1	1.020348e+00	1.457863e+04	1.458363e+04	9.000000
s13.jpeg	c5.jpg	1.000000	1	1.191229e+00	1.458426e+04	1.458926e+04	10.000000
s19.jpeg	c4.jpg	1.000000	1	1.218267e+00	1.458990e+04	1.459490e+04	11.000000
s3.jpeg	c11.jpg	2.000000	2	1.069622e+00	1.459552e+04	1.460052e+04	12.000000
s12.jpeg	c2.jpg	1.000000	1	7.925996e-01	1.460117e+04	1.460618e+04	13.000000
s14.jpeg	c13.jpg	2.000000	2	6.277094e-01	1.460680e+04	1.461180e+04	14.000000
s16.jpeg	c12.jpg	1.000000	1	1.246940e+00	1.461242e+04	1.461742e+04	15.000000
s20.jpeg	c8.jpg	1.000000	1	8.891694e-01	1.461807e+04	1.462307e+04	16.000000
