s1.jpeg	c14.jpg	1.000000	2	1.239641e+00	7.949499e+03	7.954499e+03	1.000000
s14.jpeg	c15.jpg	2.000000	2	1.090939e+00	7.955119e+03	7.960119e+03	2.000000
s16.jpeg	c1.jpg	1.000000	1	7.345708e-01	7.960739e+03	7.965741e+03	3.000000
s12.jpeg	c10.jpg	1.000000	1	4.897893e-01	7.966377e+03	7.971377e+03	4.000000
s2.jpeg	c11.jpg	2.000000	2	9.654518e-01	7.971997e+03	7.976998e+03	5.000000
s19.jpeg	c13.jpg	1.000000	1	1.009133e+00	7.977617e+03	7.982617e+03	6.000000
s15.jpeg	c7.jpg	1.000000	1	4.438924e-01	7.983254e+03	7.988255e+03	7.000000
s3.jpeg	c2.jpg	2.000000	1	9.034732e-01	7.988875e+03	7.993875e+03	8.000000
s11.jpeg	c3.jpg	2.000000	1	8.184044e-01	7.994495e+03	7.999496e+03	9.000000
s10.jpeg	c16.jpg	1.000000	1	7.509446e-01	8.000099e+03	8.005099e+03	10.000000
s13.jpeg	c9.jpg	2.000000	2	5.714439e-01	8.005703e+03	8.010703e+03	11.000000
s17.jpeg	c12.jpg	2.000000	2	4.068163e-01	8.011323e+03	8.016324e+03	12.000000
s5.jpeg	c5.jpg	1.000000	1	9.302963e-01	8.016944e+03	8.021944e+03	13.000000
s18.jpeg	c6.jpg	1.000000	1	8.946331e-01	8.022547e+03	8.027548e+03	14.000000
s4.jpeg	c4.jpg	2.000000	2	1.002511e+00	8.028168e+03	8.033168e+03	15.000000
s20.jpeg	c8.jpg	1.000000	1	7.747066e-01	8.033771e+03	8.038772e+03	16.000000
