s19.jpeg	c10.jpg	2.000000	2	2.769700e+00	3.402741e+03	3.407741e+03	1.000000
s11.jpeg	c4.jpg	2.000000	2	1.388285e+00	3.408378e+03	3.413378e+03	2.000000
s1.jpeg	c6.jpg	1.000000	1	1.175827e+00	3.413999e+03	3.418999e+03	3.000000
s10.jpeg	c3.jpg	2.000000	2	7.707751e-01	3.419636e+03	3.424636e+03	4.000000
s2.jpeg	c14.jpg	2.000000	2	1.166420e+00	3.425256e+03	3.430257e+03	5.000000
s15.jpeg	c8.jpg	1.000000	1	9.228077e-01	3.430860e+03	3.435860e+03	6.000000
s16.jpeg	c12.jpg	1.000000	1	9.341783e-01	3.436480e+03	3.441480e+03	7.000000
s3.jpeg	c16.jpg	2.000000	2	1.665793e+00	3.442101e+03	3.447101e+03	8.000000
s12.jpeg	c13.jpg	1.000000	1	1.325257e+00	3.447721e+03	3.452721e+03	9.000000
s4.jpeg	c1.jpg	2.000000	2	1.064426e+00	3.453358e+03	3.458358e+03	10.000000
s14.jpeg	c5.jpg	1.000000	1	8.046524e-01	3.458962e+03	3.463962e+03	11.000000
s20.jpeg	c15.jpg	1.000000	1	9.285484e-01	3.464566e+03	3.469566e+03	12.000000
s17.jpeg	c2.jpg	1.000000	1	9.243500e-01	3.470186e+03	3.475186e+03	13.000000
s18.jpeg	c9.jpg	2.000000	2	1.943609e+00	3.475807e+03	3.480807e+03	14.000000
s13.jpeg	c7.jpg	1.000000	1	7.874133e-01	3.481427e+03	3.486427e+03	15.000000
s5.jpeg	c11.jpg	2.000000	2	8.314954e-01	3.487031e+03	3.492031e+03	16.000000
