s3.jpeg	c2.jpg	2.000000	2	1.543317e+00	8.977336e+04	8.977836e+04	1.000000
s5.jpeg	c9.jpg	1.000000	1	1.650542e+00	8.977900e+04	8.978400e+04	2.000000
s4.jpeg	c16.jpg	1.000000	1	1.838074e+00	8.978462e+04	8.978962e+04	3.000000
s16.jpeg	c6.jpg	1.000000	1	1.432715e+00	8.979025e+04	8.979525e+04	4.000000
s13.jpeg	c1.jpg	2.000000	2	1.475496e+00	8.979589e+04	8.980089e+04	5.000000
s15.jpeg	c7.jpg	2.000000	2	1.951611e+00	8.980151e+04	8.980651e+04	6.000000
s19.jpeg	c15.jpg	1.000000	1	7.470845e-01	8.980713e+04	8.981213e+04	7.000000
s20.jpeg	c12.jpg	1.000000	1	1.236731e+00	8.981280e+04	8.981780e+04	8.000000
s11.jpeg	c14.jpg	1.000000	1	9.602866e-01	8.981842e+04	8.982342e+04	9.000000
s17.jpeg	c4.jpg	2.000000	2	1.307659e+00	8.982404e+04	8.982904e+04	10.000000
s18.jpeg	c3.jpg	2.000000	2	1.206450e+00	8.982968e+04	8.983468e+04	11.000000
s12.jpeg	c8.jpg	2.000000	2	1.058141e+00	8.983530e+04	8.984030e+04	12.000000
s10.jpeg	c10.jpg	2.000000	2	9.897182e-01	8.984092e+04	8.984592e+04	13.000000
s2.jpeg	c5.jpg	2.000000	2	1.305024e+00	8.984654e+04	8.985154e+04	14.000000
s1.jpeg	c13.jpg	2.000000	2	1.060951e+00	8.985216e+04	8.985716e+04	15.000000
s14.jpeg	c11.jpg	1.000000	1	1.424485e+00	8.985778e+04	8.986278e+04	16.000000
