s10.jpeg	c7.jpg	2.000000	2	1.725028e+00	1.898535e+04	1.899035e+04	1.000000
s2.jpeg	c10.jpg	1.000000	1	3.064732e+00	1.899097e+04	1.899597e+04	2.000000
s16.jpeg	c14.jpg	2.000000	2	7.401687e-01	1.899659e+04	1.900159e+04	3.000000
s18.jpeg	c1.jpg	2.000000	2	1.119941e+00	1.900221e+04	1.900721e+04	4.000000
s17.jpeg	c6.jpg	2.000000	2	6.679537e-01	1.900781e+04	1.901281e+04	5.000000
s15.jpeg	c2.jpg	2.000000	2	8.711507e-01	1.901345e+04	1.901845e+04	6.000000
s11.jpeg	c8.jpg	1.000000	1	8.354259e-01	1.901905e+04	1.902405e+04	7.000000
s5.jpeg	c15.jpg	1.000000	1	9.117080e-01	1.902466e+04	1.902966e+04	8.000000
s19.jpeg	c13.jpg	2.000000	2	7.797555e-01	1.903026e+04	1.903526e+04	9.000000
s13.jpeg	c3.jpg	1.000000	1	7.753480e-01	1.903588e+04	1.904088e+04	10.000000
s14.jpeg	c5.jpg	1.000000	1	8.838134e-01	1.904148e+04	1.904649e+04	11.000000
s3.jpeg	c16.jpg	1.000000	1	7.358462e-01	1.904709e+04	1.905209e+04	12.000000
s12.jpeg	c12.jpg	1.000000	1	6.682091e-01	1.905269e+04	1.905769e+04	13.000000
s4.jpeg	c9.jpg	2.000000	2	6.323920e-01	1.905830e+04	1.906330e+04	14.000000
s20.jpeg	c4.jpg	2.000000	2	7.718012e-01	1.906392e+04	1.906892e+04	15.000000
s1.jpeg	c11.jpg	2.000000	2	1.200100e+00	1.906952e+04	1.907452e+04	16.000000
