f11.jpg	p4.jpg	1.000000	1	2.571967e+00	8.433412e+04	8.433912e+04	1.000000
f5.jpg	p9.jpg	1.000000	1	3.399205e+00	8.433975e+04	8.434475e+04	2.000000
f4.jpg	p7.jpg	1.000000	1	4.162895e+00	8.434537e+04	8.435038e+04	3.000000
f17.jpg	p1.jpg	1.000000	1	3.854562e+00	8.435100e+04	8.435600e+04	4.000000
f12.jpg	p10.jpg	2.000000	2	3.513098e+00	8.435662e+04	8.436162e+04	5.000000
f3.jpg	p13.jpg	1.000000	1	3.940742e+00	8.436225e+04	8.436725e+04	6.000000
f18.jpg	p2.jpg	2.000000	2	3.728285e+00	8.436787e+04	8.437287e+04	7.000000
f15.jpg	p14.jpg	1.000000	1	3.627675e+00	8.437349e+04	8.437849e+04	8.000000
f16.jpg	p3.jpg	1.000000	1	3.383276e+00	8.437911e+04	8.438411e+04	9.000000
f1.jpg	p15.jpg	2.000000	2	3.827784e+00	8.438472e+04	8.438972e+04	10.000000
f14.jpg	p12.jpg	2.000000	2	4.670970e+00	8.439034e+04	8.439534e+04	11.000000
f19.jpg	p11.jpg	1.000000	0	NaN	8.439596e+04	8.440096e+04	12.000000
f10.jpg	p5.jpg	2.000000	2	2.934542e+00	8.440158e+04	8.440658e+04	13.000000
f13.jpg	p6.jpg	1.000000	1	3.377724e+00	8.440720e+04	8.441220e+04	14.000000
f20.jpg	p16.jpg	1.000000	1	3.581303e+00	8.441282e+04	8.441782e+04	15.000000
f2.jpg	p8.jpg	2.000000	2	2.504956e+00	8.441844e+04	8.442344e+04	16.000000
