s5.jpeg	c14.jpg	2.000000	2	3.966947e+00	9.535579e+03	9.540580e+03	1.000000
s14.jpeg	c3.jpg	1.000000	0	NaN	9.541199e+03	9.546200e+03	2.000000
s15.jpeg	c1.jpg	2.000000	2	1.014471e+00	9.546820e+03	9.551821e+03	3.000000
s3.jpeg	c11.jpg	1.000000	1	2.434058e+00	9.552440e+03	9.557441e+03	4.000000
s16.jpeg	c5.jpg	1.000000	1	3.405403e+00	9.558061e+03	9.563062e+03	5.000000
s20.jpeg	c15.jpg	1.000000	1	2.969381e+00	9.563681e+03	9.568681e+03	6.000000
s1.jpeg	c7.jpg	1.000000	1	2.245642e+00	9.569285e+03	9.574285e+03	7.000000
s12.jpeg	c13.jpg	1.000000	1	1.921758e+00	9.574888e+03	9.579889e+03	8.000000
s13.jpeg	c4.jpg	1.000000	1	2.253303e+00	9.580509e+03	9.585509e+03	9.000000
s4.jpeg	c6.jpg	2.000000	2	1.737393e+00	9.586113e+03	9.591113e+03	10.000000
s11.jpeg	c2.jpg	1.000000	1	1.157039e+00	9.591733e+03	9.596733e+03	11.000000
s10.jpeg	c8.jpg	1.000000	0	NaN	9.597337e+03	9.602337e+03	12.000000
s2.jpeg	c10.jpg	2.000000	2	8.777057e-01	9.602941e+03	9.607941e+03	13.000000
s17.jpeg	c12.jpg	2.000000	2	2.089878e+00	9.608544e+03	9.613545e+03	14.000000
s18.jpeg	c9.jpg	1.000000	1	4.277953e+00	9.614148e+03	9.619148e+03	15.000000
s19.jpeg	c16.jpg	2.000000	2	4.786314e+00	9.619752e+03	9.624752e+03	16.000000
