blueberries.jpg	leopard.jpg	2.000000	0	NaN	9.491563e+04	9.492064e+04	1.000000
mushroom.jpg	macaw.jpg	1.000000	0	NaN	9.492125e+04	9.492625e+04	2.000000
carrot.jpg	duck.jpg	1.000000	0	NaN	9.492688e+04	9.493188e+04	3.000000
peas.jpg	camel.jpg	2.000000	0	NaN	9.493251e+04	9.493751e+04	4.000000
pear.jpg	tortoise.jpg	1.000000	1	3.040825e+00	9.493813e+04	9.494313e+04	5.000000
orange.jpg	rabbit.jpg	1.000000	1	1.227983e+00	9.494377e+04	9.494877e+04	6.000000
beans.jpg	moose.jpg	1.000000	1	9.997939e-01	9.494939e+04	9.495439e+04	7.000000
apple.jpg	elephantafrican.jpg	2.000000	2	7.875177e-01	9.495501e+04	9.496001e+04	8.000000
kiwi.jpg	hippo.jpg	1.000000	1	1.167132e+00	9.496063e+04	9.496563e+04	9.000000
cherry.jpg	llama.jpg	1.000000	1	7.945087e-01	9.496625e+04	9.497125e+04	10.000000
cauliflower.jpg	cow.jpg	1.000000	1	1.317889e+00	9.497187e+04	9.497687e+04	11.000000
watermelon.jpg	rhino.jpg	2.000000	2	1.329968e+00	9.497749e+04	9.498249e+04	12.000000
asparagus.jpg	kangaroo.jpg	2.000000	2	1.146546e+00	9.498318e+04	9.498818e+04	13.000000
grapes.jpg	ram.jpg	2.000000	2	1.237746e+00	9.498880e+04	9.499380e+04	14.000000
sweetpotatoes.jpg	mouse.jpg	2.000000	2	1.169760e+00	9.499442e+04	9.499942e+04	15.000000
pineapple.jpg	flamingo.jpg	2.000000	2	1.084940e+00	9.500004e+04	9.500504e+04	16.000000
tomato.jpg	cat.jpg	2.000000	2	7.929492e-01	9.500566e+04	9.501066e+04	17.000000
strawberry.jpg	penguin.jpg	1.000000	1	8.520822e-01	9.501128e+04	9.501628e+04	18.000000
avocado.jpg	panda.jpg	2.000000	2	1.984269e+00	9.501690e+04	9.502190e+04	19.000000
banana.jpg	koala.jpg	1.000000	1	9.397057e-01	9.502252e+04	9.502752e+04	20.000000
eggplant.jpg	pig.jpg	1.000000	2	1.383177e+00	9.502814e+04	9.503314e+04	21.000000
stringBeans.jpg	gorilla.jpg	1.000000	1	9.943079e-01	9.503376e+04	9.503876e+04	22.000000
lettuce.jpg	horse.jpg	1.000000	1	1.518397e+00	9.503938e+04	9.504438e+04	23.000000
blackberry.jpg	lion.jpg	2.000000	2	1.465958e+00	9.504500e+04	9.505000e+04	24.000000
corn.jpg	seal.jpg	1.000000	1	1.173526e+00	9.505062e+04	9.505562e+04	25.000000
pepper.jpg	dolphin.jpg	2.000000	2	7.210797e-01	9.505625e+04	9.506125e+04	26.000000
broccoli.jpg	zebra.jpg	2.000000	2	7.963710e-01	9.506187e+04	9.506687e+04	27.000000
peach.jpg	wolf.jpg	2.000000	2	8.723062e-01	9.506749e+04	9.507249e+04	28.000000
peanut.jpg	skunk.jpg	2.000000	2	8.837036e-01	9.507311e+04	9.507811e+04	29.000000
redOnion.jpg	brown_bear.jpg	1.000000	1	8.793724e-01	9.507873e+04	9.508373e+04	30.000000
