eggplant.jpg	dolphin.jpg	2.000000	2	4.922276e+00	2.056011e+04	2.056511e+04	1.000000
peanut.jpg	llama.jpg	1.000000	1	1.254927e+00	2.056571e+04	2.057072e+04	2.000000
asparagus.jpg	leopard.jpg	1.000000	1	1.712993e+00	2.057137e+04	2.057637e+04	3.000000
peach.jpg	penguin.jpg	1.000000	1	1.652622e+00	2.057699e+04	2.058199e+04	4.000000
strawberry.jpg	camel.jpg	2.000000	2	1.656127e+00	2.058259e+04	2.058759e+04	5.000000
stringBeans.jpg	seal.jpg	2.000000	2	3.237272e+00	2.058820e+04	2.059320e+04	6.000000
apple.jpg	rabbit.jpg	1.000000	1	1.960784e+00	2.059380e+04	2.059880e+04	7.000000
grapes.jpg	flamingo.jpg	2.000000	2	1.725256e+00	2.059940e+04	2.060440e+04	8.000000
pineapple.jpg	pig.jpg	1.000000	1	2.425919e+00	2.060501e+04	2.061001e+04	9.000000
sweetpotatoes.jpg	elephantafrican.jpg	2.000000	2	1.190257e+00	2.061061e+04	2.061561e+04	10.000000
pepper.jpg	gorilla.jpg	2.000000	2	3.074227e+00	2.061622e+04	2.062122e+04	11.000000
cauliflower.jpg	macaw.jpg	2.000000	2	4.582673e+00	2.062182e+04	2.062682e+04	12.000000
carrot.jpg	hippo.jpg	2.000000	2	3.506919e+00	2.062742e+04	2.063242e+04	13.000000
blueberries.jpg	tortoise.jpg	1.000000	1	2.855219e+00	2.063303e+04	2.063803e+04	14.000000
broccoli.jpg	mouse.jpg	1.000000	1	2.795439e+00	2.063863e+04	2.064363e+04	15.000000
watermelon.jpg	lion.jpg	1.000000	1	2.759076e+00	2.064423e+04	2.064923e+04	16.000000
kiwi.jpg	horse.jpg	1.000000	1	1.931398e+00	2.064984e+04	2.065484e+04	17.000000
orange.jpg	rhino.jpg	2.000000	2	1.736044e+00	2.065544e+04	2.066044e+04	18.000000
redOnion.jpg	skunk.jpg	2.000000	2	7.797910e-01	2.066105e+04	2.066605e+04	19.000000
banana.jpg	kangaroo.jpg	1.000000	1	4.824009e+00	2.066665e+04	2.067165e+04	20.000000
cherry.jpg	koala.jpg	1.000000	1	2.284765e+00	2.067225e+04	2.067725e+04	21.000000
tomato.jpg	wolf.jpg	2.000000	2	2.840535e+00	2.067786e+04	2.068286e+04	22.000000
peas.jpg	ram.jpg	1.000000	1	2.148694e+00	2.068346e+04	2.068846e+04	23.000000
pear.jpg	moose.jpg	2.000000	2	2.480939e+00	2.068906e+04	2.069406e+04	24.000000
corn.jpg	panda.jpg	2.000000	2	1.029407e+00	2.069467e+04	2.069967e+04	25.000000
avocado.jpg	cow.jpg	1.000000	1	2.777943e+00	2.070027e+04	2.070527e+04	26.000000
mushroom.jpg	duck.jpg	2.000000	2	1.910429e+00	2.070588e+04	2.071088e+04	27.000000
beans.jpg	brown_bear.jpg	2.000000	2	2.889963e+00	2.071148e+04	2.071648e+04	28.000000
blackberry.jpg	cat.jpg	1.000000	1	1.438345e+00	2.071708e+04	2.072208e+04	29.000000
lettuce.jpg	zebra.jpg	1.000000	0	NaN	2.072269e+04	2.072769e+04	30.000000
