corn.jpg	rhino.jpg	2.000000	2	3.010951e+00	1.202812e+04	1.203312e+04	1.000000
apple.jpg	pig.jpg	2.000000	2	1.263552e+00	1.203372e+04	1.203872e+04	2.000000
asparagus.jpg	seal.jpg	1.000000	2	1.035521e+00	1.203933e+04	1.204433e+04	3.000000
grapes.jpg	kangaroo.jpg	2.000000	2	9.676091e-01	1.204493e+04	1.204993e+04	4.000000
blackberry.jpg	ram.jpg	1.000000	2	1.036376e+00	1.205053e+04	1.205554e+04	5.000000
pear.jpg	rabbit.jpg	2.000000	2	1.039513e+00	1.205615e+04	1.206116e+04	6.000000
peas.jpg	zebra.jpg	2.000000	2	1.723737e+00	1.206176e+04	1.206676e+04	7.000000
watermelon.jpg	panda.jpg	1.000000	1	1.704110e+00	1.206736e+04	1.207236e+04	8.000000
banana.jpg	wolf.jpg	2.000000	2	7.962398e-01	1.207297e+04	1.207797e+04	9.000000
sweetpotatoes.jpg	flamingo.jpg	2.000000	2	2.152425e+00	1.207857e+04	1.208357e+04	10.000000
eggplant.jpg	camel.jpg	1.000000	2	1.644759e+00	1.208417e+04	1.208917e+04	11.000000
cherry.jpg	mouse.jpg	2.000000	2	1.992955e+00	1.208978e+04	1.209478e+04	12.000000
beans.jpg	duck.jpg	1.000000	2	1.605262e+00	1.209538e+04	1.210038e+04	13.000000
mushroom.jpg	skunk.jpg	2.000000	2	1.001464e+00	1.210098e+04	1.210598e+04	14.000000
peach.jpg	lion.jpg	2.000000	2	1.805783e+00	1.210659e+04	1.211159e+04	15.000000
stringBeans.jpg	macaw.jpg	2.000000	2	7.300050e-01	1.211219e+04	1.211719e+04	16.000000
pineapple.jpg	horse.jpg	2.000000	2	1.942144e+00	1.211780e+04	1.212280e+04	17.000000
orange.jpg	brown_bear.jpg	1.000000	2	1.010771e+00	1.212340e+04	1.212840e+04	18.000000
carrot.jpg	elephantafrican.jpg	1.000000	1	1.054705e+00	1.212900e+04	1.213400e+04	19.000000
broccoli.jpg	gorilla.jpg	1.000000	1	7.470106e-01	1.213461e+04	1.213961e+04	20.000000
avocado.jpg	cat.jpg	2.000000	2	2.455201e+00	1.214021e+04	1.214521e+04	21.000000
strawberry.jpg	dolphin.jpg	1.000000	1	1.595563e+00	1.214581e+04	1.215082e+04	22.000000
cauliflower.jpg	cow.jpg	1.000000	2	1.039942e+00	1.215142e+04	1.215642e+04	23.000000
peanut.jpg	penguin.jpg	1.000000	1	2.340005e+00	1.215702e+04	1.216202e+04	24.000000
blueberries.jpg	koala.jpg	1.000000	1	1.432430e+00	1.216263e+04	1.216763e+04	25.000000
pepper.jpg	llama.jpg	1.000000	1	2.276415e+00	1.216823e+04	1.217323e+04	26.000000
tomato.jpg	moose.jpg	1.000000	1	2.008616e+00	1.217383e+04	1.217883e+04	27.000000
redOnion.jpg	tortoise.jpg	2.000000	2	7.328447e-01	1.217944e+04	1.218444e+04	28.000000
lettuce.jpg	hippo.jpg	2.000000	2	1.201116e+00	1.218504e+04	1.219004e+04	29.000000
kiwi.jpg	leopard.jpg	1.000000	1	1.869652e+00	1.219064e+04	1.219565e+04	30.000000
