lettuce.jpg	hippo.jpg	1.000000	1	2.847316e+00	1.017984e+04	1.018484e+04	1.000000
apple.jpg	panda.jpg	2.000000	2	2.460996e+00	1.018555e+04	1.019055e+04	2.000000
cherry.jpg	koala.jpg	2.000000	2	2.906711e+00	1.019125e+04	1.019625e+04	3.000000
grapes.jpg	skunk.jpg	2.000000	2	2.952922e+00	1.019695e+04	1.020195e+04	4.000000
peach.jpg	kangaroo.jpg	1.000000	1	2.150553e+00	1.020264e+04	1.020764e+04	5.000000
pear.jpg	tortoise.jpg	2.000000	2	3.492384e+00	1.020834e+04	1.021334e+04	6.000000
eggplant.jpg	gorilla.jpg	1.000000	1	2.802396e+00	1.021404e+04	1.021904e+04	7.000000
banana.jpg	flamingo.jpg	2.000000	2	3.072349e+00	1.021974e+04	1.022474e+04	8.000000
stringBeans.jpg	duck.jpg	1.000000	1	1.694196e+00	1.022544e+04	1.023044e+04	9.000000
pineapple.jpg	zebra.jpg	1.000000	1	2.060169e+00	1.023113e+04	1.023613e+04	10.000000
corn.jpg	moose.jpg	1.000000	1	1.929472e+00	1.023685e+04	1.024185e+04	11.000000
carrot.jpg	horse.jpg	2.000000	2	1.270821e+00	1.024256e+04	1.024756e+04	12.000000
strawberry.jpg	llama.jpg	1.000000	1	2.163862e+00	1.024828e+04	1.025328e+04	13.000000
redOnion.jpg	brown_bear.jpg	1.000000	1	2.881865e+00	1.025398e+04	1.025898e+04	14.000000
watermelon.jpg	ram.jpg	1.000000	1	1.791006e+00	1.025969e+04	1.026469e+04	15.000000
avocado.jpg	elephantafrican.jpg	2.000000	2	2.220355e+00	1.026540e+04	1.027041e+04	16.000000
asparagus.jpg	seal.jpg	1.000000	1	2.586246e+00	1.027110e+04	1.027610e+04	17.000000
broccoli.jpg	cow.jpg	1.000000	1	1.560211e+00	1.027680e+04	1.028180e+04	18.000000
peanut.jpg	dolphin.jpg	2.000000	2	1.382063e+00	1.028250e+04	1.028750e+04	19.000000
tomato.jpg	cat.jpg	2.000000	2	3.267280e+00	1.028821e+04	1.029321e+04	20.000000
blueberries.jpg	wolf.jpg	2.000000	2	3.825312e+00	1.029391e+04	1.029891e+04	21.000000
blackberry.jpg	lion.jpg	1.000000	0	NaN	1.029961e+04	1.030461e+04	22.000000
kiwi.jpg	penguin.jpg	1.000000	1	2.060964e+00	1.030531e+04	1.031031e+04	23.000000
mushroom.jpg	mouse.jpg	2.000000	2	2.042472e+00	1.031102e+04	1.031602e+04	24.000000
pepper.jpg	macaw.jpg	2.000000	2	2.647631e+00	1.031674e+04	1.032174e+04	25.000000
sweetpotatoes.jpg	rhino.jpg	1.000000	1	2.357556e+00	1.032243e+04	1.032744e+04	26.000000
peas.jpg	camel.jpg	2.000000	2	2.579463e+00	1.032813e+04	1.033313e+04	27.000000
cauliflower.jpg	rabbit.jpg	1.000000	1	2.417733e+00	1.033383e+04	1.033883e+04	28.000000
orange.jpg	pig.jpg	2.000000	2	2.798513e+00	1.033955e+04	1.034455e+04	29.000000
beans.jpg	leopard.jpg	2.000000	2	2.748478e+00	1.034524e+04	1.035024e+04	30.000000
