lettuce.jpg	panda.jpg	1.000000	0	NaN	1.641468e+03	1.646468e+03	1.000000
stringBeans.jpg	elephantafrican.jpg	2.000000	2	4.875737e+00	1.647182e+03	1.652182e+03	2.000000
sweetpotatoes.jpg	cat.jpg	2.000000	2	2.441181e+00	1.652896e+03	1.657897e+03	3.000000
cauliflower.jpg	leopard.jpg	2.000000	2	1.158303e+00	1.658611e+03	1.663612e+03	4.000000
strawberry.jpg	ram.jpg	1.000000	1	1.156046e+00	1.664326e+03	1.669326e+03	5.000000
mushroom.jpg	skunk.jpg	2.000000	2	9.610921e-01	1.670040e+03	1.675041e+03	6.000000
redOnion.jpg	rabbit.jpg	2.000000	2	1.054132e+00	1.675755e+03	1.680755e+03	7.000000
cherry.jpg	camel.jpg	1.000000	1	1.307334e+00	1.681470e+03	1.686470e+03	8.000000
broccoli.jpg	horse.jpg	2.000000	2	1.192699e+00	1.687184e+03	1.692185e+03	9.000000
peanut.jpg	dolphin.jpg	1.000000	1	1.110500e+00	1.692882e+03	1.697883e+03	10.000000
watermelon.jpg	kangaroo.jpg	2.000000	2	1.059840e+00	1.698597e+03	1.703597e+03	11.000000
banana.jpg	tortoise.jpg	1.000000	2	9.781195e-01	1.704295e+03	1.709295e+03	12.000000
beans.jpg	gorilla.jpg	1.000000	1	1.023429e+00	1.710009e+03	1.715010e+03	13.000000
carrot.jpg	rhino.jpg	1.000000	1	1.068554e+00	1.715724e+03	1.720724e+03	14.000000
eggplant.jpg	moose.jpg	2.000000	2	9.542501e-01	1.721422e+03	1.726422e+03	15.000000
pineapple.jpg	hippo.jpg	1.000000	1	1.495533e+00	1.727137e+03	1.732137e+03	16.000000
pepper.jpg	macaw.jpg	2.000000	2	8.527705e-01	1.732851e+03	1.737852e+03	17.000000
corn.jpg	mouse.jpg	1.000000	1	9.301334e-01	1.738566e+03	1.743566e+03	18.000000
avocado.jpg	wolf.jpg	2.000000	2	8.150536e-01	1.744280e+03	1.749281e+03	19.000000
orange.jpg	brown_bear.jpg	1.000000	1	8.444535e-01	1.749995e+03	1.754995e+03	20.000000
tomato.jpg	koala.jpg	2.000000	2	1.161764e+00	1.755710e+03	1.760710e+03	21.000000
kiwi.jpg	pig.jpg	2.000000	2	8.550946e-01	1.761424e+03	1.766425e+03	22.000000
peas.jpg	cow.jpg	1.000000	1	9.009901e-01	1.767122e+03	1.772123e+03	23.000000
apple.jpg	penguin.jpg	2.000000	2	7.067240e-01	1.772820e+03	1.777821e+03	24.000000
blackberry.jpg	zebra.jpg	1.000000	1	7.357852e-01	1.778535e+03	1.783535e+03	25.000000
pear.jpg	lion.jpg	1.000000	1	9.895732e-01	1.784249e+03	1.789250e+03	26.000000
blueberries.jpg	flamingo.jpg	2.000000	2	8.426888e-01	1.789964e+03	1.794964e+03	27.000000
grapes.jpg	seal.jpg	1.000000	1	8.720358e-01	1.795679e+03	1.800679e+03	28.000000
asparagus.jpg	duck.jpg	1.000000	1	9.654209e-01	1.801393e+03	1.806394e+03	29.000000
peach.jpg	llama.jpg	2.000000	2	1.058293e+00	1.807108e+03	1.812108e+03	30.000000
