banana.jpg	camel.jpg	2.000000	2	1.253237e+00	4.090252e+03	4.095253e+03	1.000000
lettuce.jpg	tortoise.jpg	2.000000	2	1.122761e+00	4.095966e+03	4.100967e+03	2.000000
stringBeans.jpg	gorilla.jpg	2.000000	2	1.183688e+00	4.101698e+03	4.106698e+03	3.000000
peas.jpg	duck.jpg	1.000000	1	1.035990e+00	4.107429e+03	4.112430e+03	4.000000
broccoli.jpg	llama.jpg	1.000000	1	8.253411e-01	4.113144e+03	4.118144e+03	5.000000
pepper.jpg	mouse.jpg	1.000000	1	1.574408e+00	4.118858e+03	4.123859e+03	6.000000
tomato.jpg	horse.jpg	2.000000	2	8.828950e-01	4.124590e+03	4.129590e+03	7.000000
apple.jpg	cow.jpg	2.000000	2	1.471609e+00	4.130321e+03	4.135321e+03	8.000000
peanut.jpg	skunk.jpg	1.000000	1	1.243868e+00	4.136052e+03	4.141053e+03	9.000000
grapes.jpg	hippo.jpg	1.000000	1	1.017480e+00	4.141767e+03	4.146767e+03	10.000000
eggplant.jpg	ram.jpg	2.000000	2	6.466270e-01	4.147482e+03	4.152482e+03	11.000000
pear.jpg	cat.jpg	1.000000	1	7.072195e-01	4.153213e+03	4.158213e+03	12.000000
asparagus.jpg	rhino.jpg	1.000000	1	1.040493e+00	4.158927e+03	4.163928e+03	13.000000
blueberries.jpg	elephantafrican.jpg	1.000000	1	8.136910e-01	4.164642e+03	4.169642e+03	14.000000
carrot.jpg	lion.jpg	2.000000	2	9.549546e-01	4.170357e+03	4.175357e+03	15.000000
strawberry.jpg	penguin.jpg	1.000000	1	6.958167e-01	4.176088e+03	4.181088e+03	16.000000
blackberry.jpg	leopard.jpg	1.000000	1	9.330195e-01	4.181803e+03	4.186803e+03	17.000000
redOnion.jpg	moose.jpg	2.000000	2	1.058114e+00	4.187517e+03	4.192518e+03	18.000000
watermelon.jpg	seal.jpg	2.000000	2	1.326704e+00	4.193249e+03	4.198249e+03	19.000000
orange.jpg	dolphin.jpg	2.000000	2	1.064582e+00	4.199047e+03	4.204047e+03	20.000000
cherry.jpg	rabbit.jpg	2.000000	2	8.370242e-01	4.204778e+03	4.209779e+03	21.000000
kiwi.jpg	koala.jpg	1.000000	1	6.584089e-01	4.210493e+03	4.215493e+03	22.000000
sweetpotatoes.jpg	kangaroo.jpg	1.000000	1	6.709553e-01	4.216224e+03	4.221224e+03	23.000000
beans.jpg	pig.jpg	2.000000	2	7.956757e-01	4.221955e+03	4.226956e+03	24.000000
corn.jpg	panda.jpg	2.000000	2	9.521361e-01	4.227687e+03	4.232687e+03	25.000000
peach.jpg	flamingo.jpg	1.000000	1	1.301152e+00	4.233418e+03	4.238418e+03	26.000000
pineapple.jpg	wolf.jpg	2.000000	2	2.097381e+00	4.239149e+03	4.244150e+03	27.000000
avocado.jpg	brown_bear.jpg	1.000000	1	1.821941e+00	4.244881e+03	4.249881e+03	28.000000
mushroom.jpg	macaw.jpg	1.000000	1	2.266872e+00	4.250612e+03	4.255612e+03	29.000000
cauliflower.jpg	zebra.jpg	2.000000	2	1.687185e+00	4.256343e+03	4.261344e+03	30.000000
