peas.jpg	hippo.jpg	2.000000	2	2.266902e+00	1.572852e+04	1.573352e+04	1.000000
corn.jpg	dolphin.jpg	2.000000	2	2.390364e+00	1.573414e+04	1.573914e+04	2.000000
avocado.jpg	horse.jpg	2.000000	2	2.354027e+00	1.573976e+04	1.574476e+04	3.000000
peach.jpg	ram.jpg	1.000000	1	3.093125e+00	1.574539e+04	1.575040e+04	4.000000
beans.jpg	koala.jpg	1.000000	1	2.896301e+00	1.575102e+04	1.575602e+04	5.000000
pepper.jpg	rhino.jpg	2.000000	2	2.667352e+00	1.575665e+04	1.576165e+04	6.000000
cherry.jpg	lion.jpg	1.000000	1	3.543316e+00	1.576227e+04	1.576727e+04	7.000000
pineapple.jpg	pig.jpg	1.000000	1	2.522645e+00	1.576789e+04	1.577289e+04	8.000000
carrot.jpg	seal.jpg	1.000000	1	2.334979e+00	1.577350e+04	1.577850e+04	9.000000
stringBeans.jpg	llama.jpg	2.000000	2	2.818444e+00	1.577912e+04	1.578412e+04	10.000000
apple.jpg	flamingo.jpg	2.000000	2	2.019830e+00	1.578479e+04	1.578979e+04	11.000000
strawberry.jpg	kangaroo.jpg	2.000000	2	2.503685e+00	1.579041e+04	1.579541e+04	12.000000
pear.jpg	penguin.jpg	2.000000	2	2.707042e+00	1.579603e+04	1.580103e+04	13.000000
broccoli.jpg	tortoise.jpg	2.000000	2	3.070584e+00	1.580165e+04	1.580665e+04	14.000000
tomato.jpg	duck.jpg	1.000000	1	2.738497e+00	1.580727e+04	1.581227e+04	15.000000
blueberries.jpg	zebra.jpg	2.000000	2	1.758029e+00	1.581289e+04	1.581789e+04	16.000000
banana.jpg	gorilla.jpg	2.000000	2	2.278529e+00	1.581858e+04	1.582358e+04	17.000000
sweetpotatoes.jpg	panda.jpg	1.000000	1	4.410083e+00	1.582420e+04	1.582920e+04	18.000000
lettuce.jpg	leopard.jpg	2.000000	2	2.950027e+00	1.582982e+04	1.583482e+04	19.000000
blackberry.jpg	brown_bear.jpg	1.000000	1	1.608301e+00	1.583547e+04	1.584047e+04	20.000000
cauliflower.jpg	elephantafrican.jpg	2.000000	2	2.251520e+00	1.584109e+04	1.584609e+04	21.000000
peanut.jpg	skunk.jpg	1.000000	1	1.911323e+00	1.584671e+04	1.585171e+04	22.000000
orange.jpg	wolf.jpg	1.000000	1	3.818973e+00	1.585233e+04	1.585733e+04	23.000000
asparagus.jpg	camel.jpg	1.000000	1	3.910452e+00	1.585795e+04	1.586295e+04	24.000000
mushroom.jpg	rabbit.jpg	1.000000	1	2.993709e+00	1.586357e+04	1.586857e+04	25.000000
grapes.jpg	macaw.jpg	1.000000	1	2.069288e+00	1.586919e+04	1.587419e+04	26.000000
watermelon.jpg	cow.jpg	1.000000	1	2.738264e+00	1.587480e+04	1.587980e+04	27.000000
kiwi.jpg	mouse.jpg	2.000000	2	1.957126e+00	1.588042e+04	1.588542e+04	28.000000
eggplant.jpg	moose.jpg	2.000000	2	2.976749e+00	1.588604e+04	1.589104e+04	29.000000
redOnion.jpg	cat.jpg	1.000000	1	3.524237e+00	1.589166e+04	1.589666e+04	30.000000
