panda.jpg	 6.000000	 0.000000	 	 1.500369e+03	 1.502369e+03	 1.000000
moose.jpg	 6.000000	 0.000000	 	 1.503002e+03	 1.505002e+03	 2.000000
penguin.jpg	 3.000000	 0.000000	 	 1.505617e+03	 1.507617e+03	 3.000000
leopard.jpg	 6.000000	 0.000000	 	 1.508233e+03	 1.510233e+03	 4.000000
brown_bear.jpg	 3.000000	 0.000000	 	 1.510849e+03	 1.512849e+03	 5.000000
flamingo.jpg	 3.000000	 0.000000	 	 1.513465e+03	 1.515465e+03	 6.000000
ram.jpg	 6.000000	 0.000000	 	 1.516081e+03	 1.518081e+03	 7.000000
duck.jpg	 6.000000	 0.000000	 	 1.518696e+03	 1.520696e+03	 8.000000
leopard.jpg	 6.000000	 1.000000	 6.793763e-01	 1.521312e+03	 1.523312e+03	 9.000000
leopard.jpg	 6.000000	 1.000000	 8.472501e-01	 1.523928e+03	 1.525928e+03	 10.000000
kangaroo.jpg	 6.000000	 0.000000	 	 1.526544e+03	 1.528544e+03	 11.000000
horse.jpg	 3.000000	 0.000000	 	 1.529159e+03	 1.531159e+03	 12.000000
hippo.jpg	 6.000000	 0.000000	 	 1.531775e+03	 1.533775e+03	 13.000000
hippo.jpg	 6.000000	 1.000000	 6.567290e-01	 1.534391e+03	 1.536391e+03	 14.000000
camel.jpg	 1.000000	 0.000000	 	 1.537006e+03	 1.539006e+03	 15.000000
hippo.jpg	 6.000000	 1.000000	 6.567050e-01	 1.539622e+03	 1.541622e+03	 16.000000
ram.jpg	 6.000000	 1.000000	 6.489825e-01	 1.542238e+03	 1.544238e+03	 17.000000
macaw.jpg	 6.000000	 0.000000	 	 1.544854e+03	 1.546854e+03	 18.000000
kangaroo.jpg	 6.000000	 1.000000	 6.973274e-01	 1.547469e+03	 1.549470e+03	 19.000000
cow.jpg	 6.000000	 0.000000	 	 1.550085e+03	 1.552085e+03	 20.000000
macaw.jpg	 6.000000	 1.000000	 6.657556e-01	 1.552701e+03	 1.554701e+03	 21.000000
panda.jpg	 6.000000	 1.000000	 5.939984e-01	 1.555316e+03	 1.557317e+03	 22.000000
moose.jpg	 6.000000	 1.000000	 8.907022e-01	 1.557932e+03	 1.559932e+03	 23.000000
cat.jpg	 6.000000	 0.000000	 	 1.560548e+03	 1.562548e+03	 24.000000
