pepper.jpg	seal.jpg	1.000000	1	3.573204e+00	1.167845e+04	1.168345e+04	1.000000
banana.jpg	rhino.jpg	2.000000	2	1.816881e+00	1.168407e+04	1.168907e+04	2.000000
beans.jpg	brown_bear.jpg	2.000000	2	1.493454e+00	1.168967e+04	1.169468e+04	3.000000
eggplant.jpg	gorilla.jpg	1.000000	1	1.160728e+00	1.169529e+04	1.170030e+04	4.000000
pineapple.jpg	ram.jpg	1.000000	1	1.228800e+00	1.170090e+04	1.170590e+04	5.000000
apple.jpg	penguin.jpg	1.000000	1	1.216528e+00	1.170652e+04	1.171152e+04	6.000000
orange.jpg	pig.jpg	1.000000	1	1.548941e+00	1.171212e+04	1.171712e+04	7.000000
pear.jpg	moose.jpg	2.000000	2	1.064925e+00	1.171773e+04	1.172273e+04	8.000000
mushroom.jpg	elephantafrican.jpg	1.000000	1	3.037292e+00	1.172333e+04	1.172833e+04	9.000000
corn.jpg	cow.jpg	1.000000	1	4.289447e+00	1.172893e+04	1.173393e+04	10.000000
grapes.jpg	skunk.jpg	1.000000	1	2.285824e+00	1.173454e+04	1.173954e+04	11.000000
peas.jpg	lion.jpg	2.000000	2	1.354234e+00	1.174014e+04	1.174514e+04	12.000000
redOnion.jpg	wolf.jpg	1.000000	1	1.046143e+00	1.174575e+04	1.175075e+04	13.000000
broccoli.jpg	horse.jpg	2.000000	2	2.338457e+00	1.175135e+04	1.175635e+04	14.000000
lettuce.jpg	duck.jpg	1.000000	1	3.302929e+00	1.175695e+04	1.176195e+04	15.000000
peach.jpg	kangaroo.jpg	2.000000	2	1.659237e+00	1.176256e+04	1.176756e+04	16.000000
avocado.jpg	dolphin.jpg	2.000000	2	1.319128e+00	1.176816e+04	1.177316e+04	17.000000
strawberry.jpg	camel.jpg	1.000000	1	2.411767e+00	1.177376e+04	1.177876e+04	18.000000
kiwi.jpg	flamingo.jpg	2.000000	2	1.879974e+00	1.177937e+04	1.178437e+04	19.000000
carrot.jpg	cat.jpg	1.000000	1	3.747865e+00	1.178497e+04	1.178997e+04	20.000000
stringBeans.jpg	llama.jpg	2.000000	2	1.664111e+00	1.179058e+04	1.179558e+04	21.000000
tomato.jpg	rabbit.jpg	2.000000	2	1.932332e+00	1.179618e+04	1.180118e+04	22.000000
peanut.jpg	tortoise.jpg	1.000000	1	1.664599e+00	1.180178e+04	1.180678e+04	23.000000
sweetpotatoes.jpg	mouse.jpg	2.000000	2	1.724875e+00	1.180739e+04	1.181239e+04	24.000000
asparagus.jpg	leopard.jpg	2.000000	2	1.641192e+00	1.181299e+04	1.181799e+04	25.000000
blackberry.jpg	hippo.jpg	2.000000	2	1.837387e+00	1.181859e+04	1.182359e+04	26.000000
cherry.jpg	koala.jpg	2.000000	2	9.455768e-01	1.182420e+04	1.182920e+04	27.000000
watermelon.jpg	panda.jpg	1.000000	1	1.349849e+00	1.182980e+04	1.183480e+04	28.000000
blueberries.jpg	zebra.jpg	1.000000	1	8.825008e-01	1.183541e+04	1.184041e+04	29.000000
cauliflower.jpg	macaw.jpg	2.000000	2	1.006516e+00	1.184101e+04	1.184601e+04	30.000000
