macaw.jpg	 746	 796	 2.474372e+01	 37.000000	 3.250812e+03	 3.276062e+03
pig.jpg	 685	 640	 4.057933e+01	 16.000000	 3.277079e+03	 3.318173e+03
flamingo.jpg	 942	 804	 2.079186e+00	 39.000000	 3.319441e+03	 3.322026e+03
mouse.jpg	 510	 556	 3.336885e+01	 4.000000	 3.322643e+03	 3.356516e+03
horse.jpg	 1023	 646	 4.552293e+00	 20.000000	 3.357683e+03	 3.362754e+03
dolphin.jpg	 860	 724	 3.753699e+00	 28.000000	 3.363403e+03	 3.367673e+03
cat.jpg	 344	 551	 2.212180e+00	 2.000000	 3.368323e+03	 3.371042e+03
camel.jpg	 838	 823	 6.244005e+00	 38.000000	 3.371659e+03	 3.378413e+03
leopard.jpg	 671	 550	 2.226665e+00	 6.000000	 3.379097e+03	 3.381832e+03
skunk.jpg	 270	 736	 1.342563e+01	 21.000000	 3.382449e+03	 3.396392e+03
rabbit.jpg	 1022	 577	 8.772913e+00	 10.000000	 3.397192e+03	 3.406482e+03
tortoise.jpg	 345	 643	 1.925669e+00	 12.000000	 3.407216e+03	 3.409651e+03
llama.jpg	 337	 798	 5.212762e+00	 32.000000	 3.410268e+03	 3.415989e+03
wolf.jpg	 769	 563	 4.783672e+00	 7.000000	 3.416656e+03	 3.421942e+03
duck.jpg	 930	 664	 1.359229e+01	 19.000000	 3.422610e+03	 3.436719e+03
penguin.jpg	 749	 739	 1.256664e+01	 27.000000	 3.437537e+03	 3.450611e+03
kangaroo.jpg	 246	 549	 1.430798e+01	 1.000000	 3.451395e+03	 3.466222e+03
cow.jpg	 580	 646	 6.061019e+00	 15.000000	 3.467056e+03	 3.473627e+03
hippo.jpg	 595	 543	 1.604173e+00	 5.000000	 3.474311e+03	 3.476429e+03
seal.jpg	 934	 561	 4.241813e+00	 9.000000	 3.477029e+03	 3.481782e+03
rhino.jpg	 417	 810	 5.230727e+00	 33.000000	 3.482433e+03	 3.488170e+03
koala.jpg	 842	 645	 3.119321e+00	 18.000000	 3.488837e+03	 3.492473e+03
ram.jpg	 428	 657	 1.795687e+00	 13.000000	 3.493107e+03	 3.495408e+03
lion.jpg	 432	 711	 5.701294e+00	 23.000000	 3.496025e+03	 3.502229e+03
zebra.jpg	 1018	 802	 2.624442e+00	 40.000000	 3.502913e+03	 3.506049e+03
gorilla.jpg	 589	 808	 3.968433e+00	 35.000000	 3.506666e+03	 3.511152e+03
brown_bear.jpg	 507	 815	 2.476502e+00	 34.000000	 3.511803e+03	 3.514788e+03
elephantafrican.jpg	 588	 734	 3.572919e+00	 25.000000	 3.515405e+03	 3.519491e+03
panda.jpg	 347	 724	 1.934072e+00	 22.000000	 3.520142e+03	 3.522593e+03
moose.jpg	 1001	 717	 3.709935e+00	 30.000000	 3.523210e+03	 3.527430e+03
tortoise.jpg	 355	 648	 2.027885e+00	 12.000000	 3.528080e+03	 3.530615e+03
skunk.jpg	 270	 716	 1.738153e+01	 21.000000	 3.531232e+03	 3.549127e+03
wolf.jpg	 404	 737	 1.016618e+01	 23.000000	 3.549995e+03	 3.560669e+03
rabbit.jpg	 1031	 555	 2.156704e+00	 10.000000	 3.561419e+03	 3.564087e+03
rabbit.jpg	 1024	 552	 1.321845e+00	 10.000000	 3.564705e+03	 3.566539e+03
wolf.jpg	 428	 718	 1.838510e+00	 23.000000	 3.567140e+03	 3.569491e+03
seal.jpg	 930	 551	 3.087009e+00	 9.000000	 3.570108e+03	 3.573711e+03
skunk.jpg	 246	 743	 2.098457e+00	 21.000000	 3.574344e+03	 3.576946e+03
koala.jpg	 855	 640	 2.164977e+00	 18.000000	 3.577563e+03	 3.580231e+03
penguin.jpg	 764	 731	 2.330636e+00	 27.000000	 3.580849e+03	 3.583684e+03
penguin.jpg	 771	 734	 1.236014e+00	 27.000000	 3.584301e+03	 3.586052e+03
mouse.jpg	 284	 792	 5.479909e+00	 31.000000	 3.586653e+03	 3.592640e+03
brown_bear.jpg	 504	 806	 4.231034e+00	 34.000000	 3.593324e+03	 3.598060e+03
penguin.jpg	 788	 732	 1.385328e+00	 27.000000	 3.598711e+03	 3.600612e+03
tortoise.jpg	 347	 654	 1.481326e+00	 12.000000	 3.601212e+03	 3.603197e+03
flamingo.jpg	 909	 797	 2.678235e+00	 39.000000	 3.603797e+03	 3.606983e+03
rabbit.jpg	 1014	 556	 1.390871e+00	 10.000000	 3.607600e+03	 3.609501e+03
lion.jpg	 399	 751	 3.945286e+00	 23.000000	 3.610102e+03	 3.614554e+03
penguin.jpg	 750	 717	 2.546340e+00	 27.000000	 3.615205e+03	 3.618257e+03
camel.jpg	 511	 623	 7.659575e+00	 14.000000	 3.618874e+03	 3.627046e+03
rabbit.jpg	 1025	 536	 1.419793e+00	 10.000000	 3.627763e+03	 3.629698e+03
rhino.jpg	 426	 791	 2.506739e+00	 33.000000	 3.630298e+03	 3.633317e+03
pig.jpg	 700	 631	 1.462312e+01	 16.000000	 3.633934e+03	 3.649061e+03
tortoise.jpg	 340	 645	 1.500250e+00	 12.000000	 3.649895e+03	 3.651913e+03
horse.jpg	 1014	 654	 2.100325e+00	 20.000000	 3.652513e+03	 3.655131e+03
llama.jpg	 240	 638	 3.966449e+00	 11.000000	 3.655749e+03	 3.660218e+03
