pepper.jpg	duck.jpg	2.000000	2	2.761114e+00	1.573745e+03	1.578745e+03	1.000000
strawberry.jpg	leopard.jpg	2.000000	2	1.286876e+00	1.579459e+03	1.584459e+03	2.000000
peanut.jpg	cat.jpg	2.000000	2	1.108318e+00	1.585174e+03	1.590174e+03	3.000000
apple.jpg	dolphin.jpg	2.000000	2	7.536273e-01	1.590888e+03	1.595889e+03	4.000000
cherry.jpg	moose.jpg	2.000000	2	6.867677e-01	1.596603e+03	1.601603e+03	5.000000
watermelon.jpg	rhino.jpg	1.000000	1	7.802155e-01	1.602318e+03	1.607318e+03	6.000000
pineapple.jpg	horse.jpg	1.000000	1	7.614201e-01	1.608032e+03	1.613032e+03	7.000000
eggplant.jpg	zebra.jpg	1.000000	1	9.026189e-01	1.613747e+03	1.618747e+03	8.000000
banana.jpg	cow.jpg	1.000000	1	8.358559e-01	1.619461e+03	1.624462e+03	9.000000
grapes.jpg	flamingo.jpg	1.000000	1	6.090816e-01	1.625176e+03	1.630176e+03	10.000000
corn.jpg	mouse.jpg	1.000000	1	8.942752e-01	1.630891e+03	1.635891e+03	11.000000
blackberry.jpg	rabbit.jpg	1.000000	1	8.596430e-01	1.636605e+03	1.641606e+03	12.000000
peach.jpg	brown_bear.jpg	2.000000	2	1.064806e+00	1.642320e+03	1.647320e+03	13.000000
pear.jpg	macaw.jpg	2.000000	2	1.141717e+00	1.648035e+03	1.653035e+03	14.000000
asparagus.jpg	koala.jpg	1.000000	1	1.251325e+00	1.653749e+03	1.658750e+03	15.000000
redOnion.jpg	elephantafrican.jpg	1.000000	1	1.008505e+00	1.659464e+03	1.664464e+03	16.000000
kiwi.jpg	ram.jpg	1.000000	1	9.097367e-01	1.665179e+03	1.670179e+03	17.000000
peas.jpg	tortoise.jpg	2.000000	2	7.631241e-01	1.670893e+03	1.675894e+03	18.000000
orange.jpg	lion.jpg	2.000000	2	6.803476e-01	1.676608e+03	1.681609e+03	19.000000
sweetpotatoes.jpg	seal.jpg	2.000000	2	7.736549e-01	1.682323e+03	1.687323e+03	20.000000
mushroom.jpg	penguin.jpg	1.000000	1	6.265166e-01	1.688037e+03	1.693038e+03	21.000000
cauliflower.jpg	pig.jpg	1.000000	1	1.104154e+00	1.693752e+03	1.698752e+03	22.000000
stringBeans.jpg	hippo.jpg	2.000000	2	7.974475e-01	1.699467e+03	1.704467e+03	23.000000
broccoli.jpg	panda.jpg	1.000000	1	5.227317e-01	1.705181e+03	1.710182e+03	24.000000
beans.jpg	wolf.jpg	2.000000	2	1.479529e+00	1.710896e+03	1.715896e+03	25.000000
tomato.jpg	skunk.jpg	1.000000	1	1.908756e+00	1.716611e+03	1.721611e+03	26.000000
blueberries.jpg	camel.jpg	1.000000	2	2.130437e+00	1.722325e+03	1.727326e+03	27.000000
lettuce.jpg	llama.jpg	2.000000	2	1.647827e+00	1.728040e+03	1.733040e+03	28.000000
avocado.jpg	gorilla.jpg	2.000000	2	1.516495e+00	1.733755e+03	1.738755e+03	29.000000
carrot.jpg	kangaroo.jpg	2.000000	2	9.061957e-01	1.739469e+03	1.744470e+03	30.000000
