carrot.jpg	brown_bear.jpg	2.000000	0	NaN	1.989599e+04	1.990099e+04	1.000000
kiwi.jpg	cat.jpg	2.000000	0	NaN	1.990160e+04	1.990660e+04	2.000000
corn.jpg	lion.jpg	1.000000	1	3.098521e+00	1.990720e+04	1.991220e+04	3.000000
tomato.jpg	macaw.jpg	1.000000	1	1.270266e+00	1.991281e+04	1.991781e+04	4.000000
eggplant.jpg	pig.jpg	2.000000	2	1.177668e+00	1.991843e+04	1.992343e+04	5.000000
pineapple.jpg	leopard.jpg	1.000000	1	8.135015e-01	1.992405e+04	1.992905e+04	6.000000
stringBeans.jpg	tortoise.jpg	1.000000	1	8.739574e-01	1.992965e+04	1.993465e+04	7.000000
peanut.jpg	hippo.jpg	2.000000	2	8.058025e-01	1.993525e+04	1.994025e+04	8.000000
pear.jpg	penguin.jpg	1.000000	1	8.012354e-01	1.994089e+04	1.994589e+04	9.000000
lettuce.jpg	zebra.jpg	2.000000	2	1.045314e+00	1.994649e+04	1.995149e+04	10.000000
sweetpotatoes.jpg	mouse.jpg	2.000000	2	8.482021e-01	1.995213e+04	1.995713e+04	11.000000
broccoli.jpg	panda.jpg	1.000000	1	1.236498e+00	1.995774e+04	1.996274e+04	12.000000
avocado.jpg	wolf.jpg	1.000000	1	1.136727e+00	1.996334e+04	1.996834e+04	13.000000
mushroom.jpg	koala.jpg	1.000000	1	8.130000e-01	1.996894e+04	1.997394e+04	14.000000
orange.jpg	horse.jpg	2.000000	2	9.609781e-01	1.997455e+04	1.997955e+04	15.000000
blueberries.jpg	ram.jpg	2.000000	2	8.614567e-01	1.998015e+04	1.998515e+04	16.000000
beans.jpg	cow.jpg	1.000000	1	5.694778e-01	1.998575e+04	1.999075e+04	17.000000
grapes.jpg	rhino.jpg	1.000000	1	6.856296e-01	1.999136e+04	1.999636e+04	18.000000
apple.jpg	seal.jpg	1.000000	1	4.738607e-01	1.999696e+04	2.000196e+04	19.000000
pepper.jpg	moose.jpg	2.000000	2	3.583246e-01	2.000257e+04	2.000757e+04	20.000000
peach.jpg	duck.jpg	1.000000	1	4.664003e-01	2.000817e+04	2.001317e+04	21.000000
watermelon.jpg	elephantafrican.jpg	2.000000	2	4.386652e-01	2.001377e+04	2.001877e+04	22.000000
blackberry.jpg	llama.jpg	1.000000	1	5.868509e-01	2.001938e+04	2.002438e+04	23.000000
asparagus.jpg	gorilla.jpg	2.000000	2	7.750561e-01	2.002498e+04	2.002998e+04	24.000000
redOnion.jpg	camel.jpg	1.000000	1	8.833155e-01	2.003058e+04	2.003558e+04	25.000000
peas.jpg	dolphin.jpg	2.000000	2	6.239144e-01	2.003619e+04	2.004119e+04	26.000000
cherry.jpg	skunk.jpg	2.000000	2	7.320545e-01	2.004179e+04	2.004679e+04	27.000000
banana.jpg	kangaroo.jpg	1.000000	1	5.204457e-01	2.004740e+04	2.005240e+04	28.000000
cauliflower.jpg	flamingo.jpg	2.000000	2	6.442982e-01	2.005300e+04	2.005800e+04	29.000000
strawberry.jpg	rabbit.jpg	2.000000	2	9.448272e-01	2.005860e+04	2.006360e+04	30.000000
