cherry.jpg	kangaroo.jpg	1.000000	0	NaN	1.216592e+04	1.217092e+04	1.000000
peas.jpg	macaw.jpg	1.000000	0	NaN	1.217164e+04	1.217664e+04	2.000000
strawberry.jpg	duck.jpg	2.000000	0	NaN	1.217735e+04	1.218235e+04	3.000000
avocado.jpg	horse.jpg	2.000000	0	NaN	1.218307e+04	1.218807e+04	4.000000
peach.jpg	hippo.jpg	2.000000	2	1.302746e+00	1.218876e+04	1.219376e+04	5.000000
banana.jpg	dolphin.jpg	2.000000	2	1.332477e+00	1.219446e+04	1.219946e+04	6.000000
blueberries.jpg	elephantafrican.jpg	1.000000	1	1.090102e+00	1.220018e+04	1.220518e+04	7.000000
beans.jpg	rabbit.jpg	1.000000	1	1.518943e+00	1.220589e+04	1.221089e+04	8.000000
kiwi.jpg	tortoise.jpg	1.000000	1	1.180242e+00	1.221161e+04	1.221661e+04	9.000000
pepper.jpg	gorilla.jpg	2.000000	2	1.833420e+00	1.221732e+04	1.222232e+04	10.000000
asparagus.jpg	llama.jpg	2.000000	2	2.167658e+00	1.222302e+04	1.222802e+04	11.000000
pear.jpg	pig.jpg	1.000000	1	1.493236e+00	1.222872e+04	1.223372e+04	12.000000
mushroom.jpg	camel.jpg	1.000000	1	2.866520e+00	1.223443e+04	1.223943e+04	13.000000
grapes.jpg	koala.jpg	2.000000	2	1.952446e+00	1.224013e+04	1.224513e+04	14.000000
corn.jpg	zebra.jpg	1.000000	1	1.149727e+00	1.224584e+04	1.225084e+04	15.000000
redOnion.jpg	panda.jpg	2.000000	2	1.402967e+00	1.225156e+04	1.225656e+04	16.000000
orange.jpg	skunk.jpg	1.000000	1	1.432189e+00	1.225727e+04	1.226227e+04	17.000000
sweetpotatoes.jpg	brown_bear.jpg	2.000000	2	1.877540e+00	1.226299e+04	1.226799e+04	18.000000
lettuce.jpg	moose.jpg	1.000000	1	1.714817e+00	1.226870e+04	1.227370e+04	19.000000
stringBeans.jpg	penguin.jpg	2.000000	2	9.609844e-01	1.227440e+04	1.227940e+04	20.000000
apple.jpg	flamingo.jpg	1.000000	1	1.262105e+00	1.228011e+04	1.228511e+04	21.000000
carrot.jpg	ram.jpg	2.000000	2	8.918834e-01	1.228581e+04	1.229081e+04	22.000000
eggplant.jpg	seal.jpg	1.000000	1	1.130195e+00	1.229151e+04	1.229651e+04	23.000000
tomato.jpg	cat.jpg	1.000000	1	1.303710e+00	1.229721e+04	1.230221e+04	24.000000
broccoli.jpg	mouse.jpg	1.000000	2	1.028894e+00	1.230292e+04	1.230792e+04	25.000000
cauliflower.jpg	rhino.jpg	2.000000	2	7.221523e-01	1.230864e+04	1.231364e+04	26.000000
pineapple.jpg	leopard.jpg	2.000000	2	5.914011e-01	1.231435e+04	1.231935e+04	27.000000
peanut.jpg	wolf.jpg	1.000000	1	1.133775e+00	1.232005e+04	1.232505e+04	28.000000
watermelon.jpg	cow.jpg	2.000000	2	1.738659e+00	1.232576e+04	1.233076e+04	29.000000
blackberry.jpg	lion.jpg	2.000000	2	9.523964e-01	1.233146e+04	1.233646e+04	30.000000
