leopard.jpg	 1018	 665	 3.133431e+01	 20.000000	 1.769297e+04	 1.772480e+04
wolf.jpg	 233	 710	 5.615144e+00	 21.000000	 1.772590e+04	 1.773203e+04
skunk.jpg	 367	 567	 2.606394e+00	 2.000000	 1.773271e+04	 1.773583e+04
kangaroo.jpg	 433	 821	 3.321058e+00	 33.000000	 1.773645e+04	 1.774028e+04
duck.jpg	 776	 748	 2.302043e+00	 27.000000	 1.774092e+04	 1.774373e+04
moose.jpg	 666	 822	 2.076979e+00	 36.000000	 1.774435e+04	 1.774694e+04
tortoise.jpg	 936	 806	 3.779631e+00	 39.000000	 1.774755e+04	 1.775184e+04
macaw.jpg	 1005	 732	 3.801757e+00	 30.000000	 1.775249e+04	 1.775681e+04
camel.jpg	 979	 551	 2.959542e+00	 9.000000	 1.775744e+04	 1.776091e+04
flamingo.jpg	 934	 660	 7.464008e+00	 19.000000	 1.776156e+04	 1.776953e+04
cat.jpg	 230	 553	 2.370015e+00	 1.000000	 1.777023e+04	 1.777312e+04
lion.jpg	 244	 827	 2.908246e+00	 31.000000	 1.777374e+04	 1.777716e+04
seal.jpg	 683	 814	 2.562552e+00	 36.000000	 1.777779e+04	 1.778086e+04
penguin.jpg	 748	 831	 2.252638e+00	 37.000000	 1.778148e+04	 1.778424e+04
rabbit.jpg	 743	 805	 5.476384e+00	 37.000000	 1.778486e+04	 1.779085e+04
pig.jpg	 511	 797	 2.022409e+00	 34.000000	 1.779153e+04	 1.779407e+04
dolphin.jpg	 314	 620	 6.768417e+00	 12.000000	 1.779468e+04	 1.780196e+04
ram.jpg	 246	 728	 2.259640e+00	 21.000000	 1.780266e+04	 1.780542e+04
cow.jpg	 423	 797	 1.708611e+00	 33.000000	 1.780604e+04	 1.780826e+04
mouse.jpg	 331	 561	 4.103104e+00	 2.000000	 1.780886e+04	 1.781348e+04
rhino.jpg	 499	 572	 1.531703e+01	 4.000000	 1.781413e+04	 1.782996e+04
