beans.jpg	koala.jpg	2.000000	2	2.886711e+00	1.413992e+03	1.418992e+03	1.000000
redOnion.jpg	cow.jpg	1.000000	1	9.484083e-01	1.419706e+03	1.424706e+03	2.000000
pineapple.jpg	llama.jpg	2.000000	2	7.219524e-01	1.425420e+03	1.430421e+03	3.000000
kiwi.jpg	moose.jpg	2.000000	2	9.267845e-01	1.431135e+03	1.436135e+03	4.000000
blackberry.jpg	ram.jpg	1.000000	1	5.560098e-01	1.436850e+03	1.441850e+03	5.000000
broccoli.jpg	duck.jpg	1.000000	1	8.416596e-01	1.442564e+03	1.447565e+03	6.000000
watermelon.jpg	brown_bear.jpg	2.000000	2	8.225634e-01	1.448279e+03	1.453279e+03	7.000000
strawberry.jpg	lion.jpg	1.000000	1	6.119021e-01	1.453993e+03	1.458994e+03	8.000000
orange.jpg	rhino.jpg	2.000000	2	8.491764e-01	1.459708e+03	1.464708e+03	9.000000
tomato.jpg	cat.jpg	2.000000	2	8.304299e-01	1.465423e+03	1.470423e+03	10.000000
lettuce.jpg	rabbit.jpg	2.000000	2	9.397257e-01	1.471137e+03	1.476138e+03	11.000000
avocado.jpg	flamingo.jpg	2.000000	2	1.256926e+00	1.476852e+03	1.481852e+03	12.000000
peach.jpg	skunk.jpg	1.000000	1	7.582515e-01	1.482566e+03	1.487567e+03	13.000000
stringBeans.jpg	pig.jpg	2.000000	2	7.553493e-01	1.488281e+03	1.493281e+03	14.000000
cauliflower.jpg	camel.jpg	1.000000	1	1.328936e+00	1.493996e+03	1.498996e+03	15.000000
corn.jpg	dolphin.jpg	2.000000	2	5.259460e-01	1.499710e+03	1.504711e+03	16.000000
carrot.jpg	panda.jpg	1.000000	1	4.911578e-01	1.505425e+03	1.510425e+03	17.000000
banana.jpg	wolf.jpg	1.000000	1	1.144379e+00	1.511139e+03	1.516140e+03	18.000000
mushroom.jpg	hippo.jpg	2.000000	2	5.019544e-01	1.516854e+03	1.521854e+03	19.000000
pear.jpg	gorilla.jpg	2.000000	2	5.952468e-01	1.522569e+03	1.527569e+03	20.000000
blueberries.jpg	penguin.jpg	2.000000	2	1.248194e+00	1.528283e+03	1.533284e+03	21.000000
sweetpotatoes.jpg	seal.jpg	1.000000	1	9.094912e-01	1.533998e+03	1.538998e+03	22.000000
apple.jpg	tortoise.jpg	1.000000	1	1.130750e+00	1.539712e+03	1.544713e+03	23.000000
peanut.jpg	leopard.jpg	1.000000	1	1.255973e+00	1.545427e+03	1.550428e+03	24.000000
peas.jpg	horse.jpg	1.000000	1	5.973634e-01	1.551142e+03	1.556142e+03	25.000000
pepper.jpg	zebra.jpg	1.000000	1	6.425601e-01	1.556856e+03	1.561857e+03	26.000000
eggplant.jpg	elephantafrican.jpg	2.000000	2	6.239495e-01	1.562571e+03	1.567571e+03	27.000000
cherry.jpg	mouse.jpg	2.000000	2	1.357096e+00	1.568285e+03	1.573286e+03	28.000000
asparagus.jpg	kangaroo.jpg	1.000000	1	1.194471e+00	1.574000e+03	1.579000e+03	29.000000
grapes.jpg	macaw.jpg	1.000000	1	9.676550e-01	1.579715e+03	1.584715e+03	30.000000
