flamingo.jpg	 1019	 803	 6.820163e+00	 40.000000	 1.622755e+04	 1.623488e+04
duck.jpg	 425	 714	 5.507612e+00	 23.000000	 1.623555e+04	 1.624156e+04
rabbit.jpg	 924	 648	 6.109468e+00	 19.000000	 1.624221e+04	 1.624883e+04
penguin.jpg	 258	 800	 6.991280e+00	 31.000000	 1.624948e+04	 1.625697e+04
moose.jpg	 266	 559	 4.377464e+00	 1.000000	 1.625764e+04	 1.626252e+04
skunk.jpg	 414	 794	 1.138183e+01	 33.000000	 1.626317e+04	 1.627507e+04
leopard.jpg	 860	 548	 2.037100e+00	 8.000000	 1.627575e+04	 1.627830e+04
seal.jpg	 757	 639	 4.142545e+00	 17.000000	 1.627893e+04	 1.628358e+04
brown_bear.jpg	 505	 580	 9.133742e+00	 4.000000	 1.628423e+04	 1.629388e+04
ram.jpg	 283	 648	 3.038319e+00	 11.000000	 1.629454e+04	 1.629809e+04
panda.jpg	 930	 552	 3.338273e+00	 9.000000	 1.629873e+04	 1.630257e+04
rhino.jpg	 505	 722	 9.942726e+00	 24.000000	 1.630321e+04	 1.631365e+04
koala.jpg	 665	 570	 7.655779e+00	 6.000000	 1.631434e+04	 1.632250e+04
lion.jpg	 491	 795	 1.079167e+01	 34.000000	 1.632317e+04	 1.633446e+04
tortoise.jpg	 259	 642	 6.969140e+00	 11.000000	 1.633515e+04	 1.634263e+04
cow.jpg	 862	 611	 6.997984e+00	 18.000000	 1.634329e+04	 1.635081e+04
wolf.jpg	 816	 720	 3.285188e+00	 28.000000	 1.635151e+04	 1.635531e+04
hippo.jpg	 342	 804	 7.947102e+00	 32.000000	 1.635594e+04	 1.636440e+04
zebra.jpg	 591	 549	 3.334888e+00	 5.000000	 1.636507e+04	 1.636892e+04
horse.jpg	 592	 705	 7.744042e+00	 25.000000	 1.636955e+04	 1.637781e+04
elephantafrican.jpg	 999	 704	 5.084811e+00	 30.000000	 1.637848e+04	 1.638408e+04
mouse.jpg	 475	 619	 3.733727e+00	 14.000000	 1.638473e+04	 1.638898e+04
cat.jpg	 696	 567	 1.853395e+01	 6.000000	 1.638961e+04	 1.640865e+04
macaw.jpg	 605	 723	 4.332065e+00	 25.000000	 1.640937e+04	 1.641422e+04
gorilla.jpg	 343	 717	 5.698686e+00	 22.000000	 1.641487e+04	 1.642108e+04
llama.jpg	 345	 646	 7.537855e+00	 12.000000	 1.642173e+04	 1.642978e+04
pig.jpg	 594	 823	 1.738997e+00	 35.000000	 1.643045e+04	 1.643270e+04
kangaroo.jpg	 762	 731	 2.999735e+00	 27.000000	 1.643333e+04	 1.643684e+04
dolphin.jpg	 910	 737	 8.026725e+00	 29.000000	 1.643748e+04	 1.644601e+04
camel.jpg	 413	 564	 2.064266e+00	 3.000000	 1.644667e+04	 1.644926e+04
elephantafrican.jpg	 351	 711	 1.063733e+01	 22.000000	 1.644989e+04	 1.646104e+04
pig.jpg	 596	 800	 1.977082e+00	 35.000000	 1.646170e+04	 1.646418e+04
camel.jpg	 441	 561	 1.818065e+00	 3.000000	 1.646482e+04	 1.646715e+04
wolf.jpg	 838	 716	 3.860447e+00	 28.000000	 1.646778e+04	 1.647215e+04
skunk.jpg	 661	 796	 9.929376e+00	 36.000000	 1.647280e+04	 1.648324e+04
skunk.jpg	 667	 792	 1.377552e+00	 36.000000	 1.648391e+04	 1.648579e+04
mouse.jpg	 400	 556	 6.569774e+00	 3.000000	 1.648643e+04	 1.649351e+04
camel.jpg	 446	 573	 1.101035e+00	 3.000000	 1.649416e+04	 1.649577e+04
camel.jpg	 442	 556	 1.160910e+00	 3.000000	 1.649641e+04	 1.649807e+04
seal.jpg	 764	 560	 2.820493e+00	 7.000000	 1.649870e+04	 1.650204e+04
dolphin.jpg	 888	 675	 4.443053e+00	 18.000000	 1.650267e+04	 1.650762e+04
gorilla.jpg	 520	 719	 2.513007e+00	 24.000000	 1.650827e+04	 1.651130e+04
macaw.jpg	 612	 685	 4.929642e+00	 25.000000	 1.651193e+04	 1.651738e+04
kangaroo.jpg	 770	 696	 1.854636e+00	 27.000000	 1.651803e+04	 1.652040e+04
cow.jpg	 522	 544	 6.247722e+00	 4.000000	 1.652103e+04	 1.652779e+04
lion.jpg	 500	 817	 2.750459e+00	 34.000000	 1.652844e+04	 1.653171e+04
seal.jpg	 988	 656	 3.718809e+00	 20.000000	 1.653234e+04	 1.653658e+04
cat.jpg	 692	 574	 7.921794e+00	 6.000000	 1.653722e+04	 1.654566e+04
elephantafrican.jpg	 495	 706	 3.976075e+00	 24.000000	 1.654632e+04	 1.655080e+04
lion.jpg	 495	 791	 1.041542e+00	 34.000000	 1.655145e+04	 1.655300e+04
hippo.jpg	 1039	 814	 8.681059e+00	 40.000000	 1.655364e+04	 1.656283e+04
elephantafrican.jpg	 588	 682	 3.046693e+00	 25.000000	 1.656350e+04	 1.656706e+04
mouse.jpg	 460	 643	 3.726035e+00	 13.000000	 1.656770e+04	 1.657193e+04
panda.jpg	 943	 541	 1.821956e+00	 9.000000	 1.657256e+04	 1.657490e+04
leopard.jpg	 843	 558	 1.306343e+00	 8.000000	 1.657553e+04	 1.657734e+04
seal.jpg	 1017	 723	 2.525584e+00	 30.000000	 1.657798e+04	 1.658101e+04
camel.jpg	 411	 555	 2.465660e+00	 3.000000	 1.658164e+04	 1.658462e+04
mouse.jpg	 406	 652	 2.087215e+00	 13.000000	 1.658526e+04	 1.658786e+04
