banana.jpg	hippo.jpg	1.000000	1	2.075927e+00	2.356439e+03	2.361439e+03	1.000000
corn.jpg	panda.jpg	2.000000	2	1.017915e+00	2.362153e+03	2.367153e+03	2.000000
asparagus.jpg	skunk.jpg	2.000000	2	1.174643e+00	2.367867e+03	2.372868e+03	3.000000
beans.jpg	dolphin.jpg	2.000000	2	1.027750e+00	2.373582e+03	2.378583e+03	4.000000
strawberry.jpg	leopard.jpg	1.000000	1	8.334691e-01	2.379297e+03	2.384297e+03	5.000000
peach.jpg	moose.jpg	2.000000	2	7.664238e-01	2.385011e+03	2.390012e+03	6.000000
cherry.jpg	flamingo.jpg	1.000000	1	8.442697e-01	2.390709e+03	2.395710e+03	7.000000
cauliflower.jpg	elephantafrican.jpg	1.000000	1	1.241562e+00	2.396424e+03	2.401424e+03	8.000000
apple.jpg	llama.jpg	2.000000	2	7.399180e-01	2.402206e+03	2.407206e+03	9.000000
mushroom.jpg	wolf.jpg	2.000000	2	1.345733e+00	2.407920e+03	2.412920e+03	10.000000
eggplant.jpg	horse.jpg	1.000000	1	8.473459e-01	2.413618e+03	2.418618e+03	11.000000
blackberry.jpg	cat.jpg	2.000000	2	8.449864e-01	2.419333e+03	2.424333e+03	12.000000
watermelon.jpg	penguin.jpg	1.000000	1	7.465216e-01	2.425031e+03	2.430031e+03	13.000000
blueberries.jpg	koala.jpg	1.000000	1	1.287812e+00	2.430745e+03	2.435746e+03	14.000000
peas.jpg	seal.jpg	2.000000	2	7.738541e-01	2.436443e+03	2.441444e+03	15.000000
pineapple.jpg	lion.jpg	2.000000	2	8.988472e-01	2.442158e+03	2.447158e+03	16.000000
peanut.jpg	cow.jpg	2.000000	2	7.691291e-01	2.447856e+03	2.452856e+03	17.000000
lettuce.jpg	macaw.jpg	1.000000	1	9.904226e-01	2.453571e+03	2.458571e+03	18.000000
broccoli.jpg	mouse.jpg	2.000000	2	6.673643e-01	2.459285e+03	2.464286e+03	19.000000
pear.jpg	kangaroo.jpg	2.000000	2	8.253180e-01	2.464983e+03	2.469984e+03	20.000000
stringBeans.jpg	rabbit.jpg	1.000000	1	7.116458e-01	2.470681e+03	2.475682e+03	21.000000
avocado.jpg	duck.jpg	1.000000	1	9.641737e-01	2.476396e+03	2.481397e+03	22.000000
grapes.jpg	camel.jpg	2.000000	2	1.090061e+00	2.482111e+03	2.487111e+03	23.000000
redOnion.jpg	brown_bear.jpg	1.000000	1	6.873159e-01	2.487825e+03	2.492826e+03	24.000000
pepper.jpg	tortoise.jpg	2.000000	2	8.445565e-01	2.493540e+03	2.498540e+03	25.000000
tomato.jpg	gorilla.jpg	1.000000	1	8.241160e-01	2.499288e+03	2.504288e+03	26.000000
kiwi.jpg	ram.jpg	2.000000	2	9.653988e-01	2.505003e+03	2.510003e+03	27.000000
carrot.jpg	pig.jpg	1.000000	1	5.632916e-01	2.510701e+03	2.515701e+03	28.000000
orange.jpg	zebra.jpg	1.000000	1	1.152545e+00	2.516415e+03	2.521416e+03	29.000000
sweetpotatoes.jpg	rhino.jpg	1.000000	1	1.134039e+00	2.522130e+03	2.527130e+03	30.000000
