peas.jpg	duck.jpg	2.000000	0	NaN	6.262172e+03	6.267173e+03	1.000000
pear.jpg	rabbit.jpg	1.000000	0	NaN	6.267792e+03	6.272792e+03	2.000000
blueberries.jpg	panda.jpg	2.000000	0	NaN	6.273429e+03	6.278430e+03	3.000000
eggplant.jpg	pig.jpg	1.000000	1	1.668608e+00	6.279050e+03	6.284051e+03	4.000000
cauliflower.jpg	camel.jpg	1.000000	1	1.982415e+00	6.284704e+03	6.289705e+03	5.000000
broccoli.jpg	cat.jpg	2.000000	2	1.137122e+00	6.290357e+03	6.295358e+03	6.000000
pineapple.jpg	rhino.jpg	1.000000	1	1.156782e+00	6.295978e+03	6.300978e+03	7.000000
avocado.jpg	penguin.jpg	2.000000	2	1.832559e+00	6.301598e+03	6.306598e+03	8.000000
redOnion.jpg	kangaroo.jpg	1.000000	1	1.260066e+00	6.307218e+03	6.312219e+03	9.000000
mushroom.jpg	wolf.jpg	2.000000	2	1.790808e+00	6.312856e+03	6.317856e+03	10.000000
grapes.jpg	leopard.jpg	2.000000	2	1.922352e+00	6.318476e+03	6.323476e+03	11.000000
watermelon.jpg	koala.jpg	1.000000	1	1.525886e+00	6.324097e+03	6.329097e+03	12.000000
sweetpotatoes.jpg	macaw.jpg	1.000000	1	1.065488e+00	6.329717e+03	6.334717e+03	13.000000
beans.jpg	flamingo.jpg	1.000000	1	1.429067e+00	6.335337e+03	6.340338e+03	14.000000
kiwi.jpg	mouse.jpg	2.000000	2	2.656022e+00	6.340974e+03	6.345975e+03	15.000000
blackberry.jpg	gorilla.jpg	2.000000	2	1.467613e+00	6.346595e+03	6.351595e+03	16.000000
cherry.jpg	cow.jpg	1.000000	1	2.086418e+00	6.352232e+03	6.357232e+03	17.000000
lettuce.jpg	zebra.jpg	2.000000	2	1.585319e+00	6.357869e+03	6.362869e+03	18.000000
peach.jpg	llama.jpg	1.000000	1	1.356830e+00	6.363489e+03	6.368490e+03	19.000000
strawberry.jpg	elephantafrican.jpg	2.000000	2	1.623781e+00	6.369127e+03	6.374127e+03	20.000000
apple.jpg	brown_bear.jpg	1.000000	1	1.395356e+00	6.374747e+03	6.379747e+03	21.000000
pepper.jpg	dolphin.jpg	2.000000	2	1.287163e+00	6.380367e+03	6.385368e+03	22.000000
tomato.jpg	lion.jpg	2.000000	2	1.442637e+00	6.385988e+03	6.390988e+03	23.000000
asparagus.jpg	horse.jpg	2.000000	2	1.021980e+00	6.391608e+03	6.396609e+03	24.000000
peanut.jpg	moose.jpg	1.000000	1	1.233894e+00	6.397229e+03	6.402229e+03	25.000000
corn.jpg	seal.jpg	1.000000	1	1.445082e+00	6.402849e+03	6.407849e+03	26.000000
stringBeans.jpg	hippo.jpg	2.000000	2	1.432558e+00	6.408470e+03	6.413470e+03	27.000000
carrot.jpg	tortoise.jpg	1.000000	1	6.685184e-01	6.414090e+03	6.419090e+03	28.000000
orange.jpg	ram.jpg	2.000000	2	1.215681e+00	6.419710e+03	6.424711e+03	29.000000
banana.jpg	skunk.jpg	1.000000	1	1.659380e+00	6.425331e+03	6.430331e+03	30.000000
