horse.jpg	 267	 544	 1.761754e+01	 1.000000	 1.961080e+04	 1.962893e+04
leopard.jpg	 262	 783	 3.072141e+01	 31.000000	 1.962964e+04	 1.966088e+04
kangaroo.jpg	 589	 808	 9.888686e+00	 35.000000	 1.966167e+04	 1.967206e+04
flamingo.jpg	 1029	 628	 1.231877e+01	 20.000000	 1.967273e+04	 1.968556e+04
zebra.jpg	 680	 557	 2.799789e+00	 6.000000	 1.968624e+04	 1.968956e+04
tortoise.jpg	 594	 573	 1.674788e+01	 5.000000	 1.969019e+04	 1.970745e+04
elephantafrican.jpg	 431	 725	 9.169374e+00	 23.000000	 1.970815e+04	 1.971783e+04
skunk.jpg	 834	 727	 4.412872e+00	 28.000000	 1.971850e+04	 1.972343e+04
camel.jpg	 931	 721	 5.446311e+00	 29.000000	 1.972408e+04	 1.973004e+04
rhino.jpg	 858	 788	 4.558844e+00	 38.000000	 1.973069e+04	 1.973576e+04
ram.jpg	 762	 710	 2.398154e+00	 27.000000	 1.973641e+04	 1.973932e+04
koala.jpg	 920	 557	 5.553548e+00	 9.000000	 1.973995e+04	 1.974602e+04
hippo.jpg	 1001	 706	 5.503001e+00	 30.000000	 1.974667e+04	 1.975268e+04
panda.jpg	 598	 714	 1.163447e+01	 25.000000	 1.975333e+04	 1.976548e+04
penguin.jpg	 503	 650	 9.438541e+00	 14.000000	 1.976616e+04	 1.977611e+04
lion.jpg	 526	 714	 3.884585e+00	 24.000000	 1.977677e+04	 1.978117e+04
rabbit.jpg	 430	 707	 1.112717e+01	 23.000000	 1.978182e+04	 1.979347e+04
macaw.jpg	 928	 546	 5.996130e+00	 9.000000	 1.979415e+04	 1.980067e+04
seal.jpg	 769	 802	 1.139374e+01	 37.000000	 1.980132e+04	 1.981323e+04
dolphin.jpg	 351	 807	 4.873827e+00	 32.000000	 1.981391e+04	 1.981929e+04
duck.jpg	 358	 638	 5.869600e+00	 12.000000	 1.981994e+04	 1.982632e+04
cow.jpg	 435	 723	 9.981643e+00	 23.000000	 1.982702e+04	 1.983752e+04
gorilla.jpg	 1020	 641	 9.572811e+00	 20.000000	 1.983819e+04	 1.984827e+04
brown_bear.jpg	 737	 562	 1.776553e+01	 7.000000	 1.984893e+04	 1.986721e+04
mouse.jpg	 829	 716	 1.694703e+00	 28.000000	 1.986793e+04	 1.987013e+04
wolf.jpg	 689	 714	 2.077690e+00	 26.000000	 1.987076e+04	 1.987334e+04
moose.jpg	 761	 550	 6.074929e+00	 7.000000	 1.987397e+04	 1.988056e+04
llama.jpg	 357	 665	 3.745924e+00	 12.000000	 1.988120e+04	 1.988547e+04
pig.jpg	 454	 619	 1.959744e+01	 13.000000	 1.988610e+04	 1.990621e+04
cat.jpg	 759	 629	 1.208920e+01	 17.000000	 1.990693e+04	 1.991953e+04
ram.jpg	 773	 707	 1.719521e+00	 27.000000	 1.992021e+04	 1.992244e+04
zebra.jpg	 672	 651	 4.626979e+00	 16.000000	 1.992307e+04	 1.992821e+04
cat.jpg	 614	 741	 3.054392e+00	 25.000000	 1.992885e+04	 1.993242e+04
ram.jpg	 749	 713	 1.621725e+00	 27.000000	 1.993305e+04	 1.993519e+04
cow.jpg	 428	 733	 6.497162e+00	 23.000000	 1.993582e+04	 1.994283e+04
hippo.jpg	 1079	 693	 2.202294e+00	 	 1.994348e+04	 1.994620e+04
leopard.jpg	 351	 634	 4.556888e+00	 12.000000	 1.994683e+04	 1.995190e+04
panda.jpg	 279	 565	 8.732187e+00	 1.000000	 1.995255e+04	 1.996179e+04
